epoch,task_num,valid_loss,valid_acc
956,10,0.004162135362625122,0.668
956,1,0.004128722143173218,0.765
956,2,0.003757119655609131,0.718
956,3,0.003936530470848083,0.718
956,4,0.004290729284286499,0.62
956,5,0.0040461068153381345,0.684
956,6,0.004881186246871948,0.604
956,7,0.004033837676048279,0.724
956,8,0.0030269699096679686,0.766
956,9,0.003276493310928345,0.762
957,10,0.004122596025466919,0.666
957,1,0.004085373198986053,0.7674
957,2,0.003742091417312622,0.724
957,3,0.0038593887090682985,0.724
957,4,0.004222612619400024,0.624
957,5,0.004024851560592652,0.686
957,6,0.004852209568023682,0.612
957,7,0.003979248762130737,0.72
957,8,0.0030181182622909548,0.772
957,9,0.0032740885019302366,0.766
958,10,0.0041647059917449955,0.67
958,1,0.0041465591311454775,0.7638
958,2,0.0037469019889831544,0.722
958,3,0.0039049702882766723,0.714
958,4,0.004297971963882446,0.624
958,5,0.003993573188781738,0.694
958,6,0.004855382919311524,0.618
958,7,0.003951192855834961,0.734
958,8,0.003013051152229309,0.766
958,9,0.0032634040117263795,0.756
959,10,0.004121333837509155,0.668
959,1,0.004114348983764648,0.765
959,2,0.0037802057266235352,0.718
959,3,0.0038812185525894166,0.722
959,4,0.004232438564300537,0.628
959,5,0.004046555519104004,0.688
959,6,0.004861222982406616,0.614
959,7,0.003993250727653504,0.722
959,8,0.0030430222749710085,0.77
959,9,0.0032860008478164675,0.762
960,10,0.004127449750900268,0.668
960,1,0.0041126230716705325,0.766
960,2,0.0037777045965194703,0.718
960,3,0.003908297657966614,0.724
960,4,0.004221735477447509,0.62
960,5,0.004029746055603027,0.69
960,6,0.004865818023681641,0.61
960,7,0.004011880040168762,0.714
960,8,0.003034346580505371,0.766
960,9,0.0032841167449951174,0.758
961,10,0.004141769647598267,0.66
961,1,0.004136369001865387,0.7648
961,2,0.003809957027435303,0.714
961,3,0.0039468384981155395,0.72
961,4,0.004254309177398682,0.62
961,5,0.004041783928871155,0.69
961,6,0.004888169527053833,0.61
961,7,0.004012339234352112,0.722
961,8,0.0030261131525039673,0.774
961,9,0.0032912077903747556,0.756
962,10,0.0041314784288406375,0.666
962,1,0.004124384117126465,0.764
962,2,0.003763129234313965,0.714
962,3,0.003875596880912781,0.72
962,4,0.004257979393005371,0.626
962,5,0.004046108841896057,0.692
962,6,0.004870237588882447,0.606
962,7,0.003986900806427002,0.716
962,8,0.0030472890138626097,0.772
962,9,0.003293954014778137,0.756
963,10,0.004136976957321167,0.67
963,1,0.004114002227783203,0.7662
963,2,0.0037743089199066162,0.72
963,3,0.003903351783752441,0.714
963,4,0.004245981216430664,0.624
963,5,0.0040169556140899655,0.696
963,6,0.004859966516494751,0.606
963,7,0.003991201400756836,0.718
963,8,0.0030218799114227297,0.772
963,9,0.003273498058319092,0.76
964,10,0.004126622319221496,0.676
964,1,0.004133939027786255,0.7656
964,2,0.0037779656648635864,0.72
964,3,0.003880441427230835,0.724
964,4,0.004213116645812988,0.63
964,5,0.004032950639724731,0.69
964,6,0.0048520808219909665,0.612
964,7,0.004004366993904114,0.716
964,8,0.0030509352684020994,0.768
964,9,0.0032582958936691283,0.754
965,10,0.004119645595550537,0.678
965,1,0.004141577422618866,0.7658
965,2,0.0037942402362823487,0.722
965,3,0.003909830808639526,0.722
965,4,0.004206422567367554,0.626
965,5,0.00403708565235138,0.692
965,6,0.0048686652183532715,0.61
965,7,0.00401771879196167,0.716
965,8,0.0030479632616043093,0.772
965,9,0.003271910548210144,0.758
966,10,0.00412543249130249,0.676
966,1,0.0041488393068313595,0.7648
966,2,0.003784417986869812,0.716
966,3,0.003914504766464233,0.722
966,4,0.004229620695114135,0.624
966,5,0.004024709463119507,0.694
966,6,0.004867593288421631,0.608
966,7,0.004005326747894287,0.718
966,8,0.0030371413230895995,0.772
966,9,0.0032686342000961305,0.754
967,10,0.004122009873390198,0.674
967,1,0.004133706247806549,0.7658
967,2,0.003764169454574585,0.718
967,3,0.003886619210243225,0.718
967,4,0.004249237775802613,0.624
967,5,0.004015557646751404,0.694
967,6,0.004854865789413452,0.608
967,7,0.003985413074493408,0.718
967,8,0.0030287278890609743,0.772
967,9,0.0032659127712249755,0.758
968,10,0.004113383531570434,0.676
968,1,0.004122728526592255,0.7656
968,2,0.0037518984079360964,0.72
968,3,0.003861286163330078,0.722
968,4,0.004253242492675781,0.626
968,5,0.004010564804077148,0.69
968,6,0.004842055797576904,0.61
968,7,0.003971251487731933,0.72
968,8,0.0030232266187667847,0.77
968,9,0.003258739113807678,0.756
969,10,0.004111809849739074,0.678
969,1,0.004149229991436004,0.7652
969,2,0.00377366304397583,0.722
969,3,0.003887285947799683,0.718
969,4,0.004243794202804565,0.624
969,5,0.004023409962654114,0.694
969,6,0.004855579137802124,0.608
969,7,0.0039929357767105106,0.718
969,8,0.003024558663368225,0.772
969,9,0.0032628766298294066,0.756
970,10,0.004112179756164551,0.678
970,1,0.0041691294074058536,0.7652
970,2,0.0037778124809265136,0.72
970,3,0.0038913626670837404,0.72
970,4,0.004240287303924561,0.626
970,5,0.004027009725570679,0.692
970,6,0.004858550071716309,0.606
970,7,0.004003808259963989,0.72
970,8,0.0030420591831207275,0.77
970,9,0.003262814998626709,0.754
971,10,0.004114915609359741,0.68
971,1,0.004185209619998932,0.7652
971,2,0.003799607276916504,0.716
971,3,0.003916433572769165,0.722
971,4,0.004240206241607666,0.622
971,5,0.004036718249320984,0.688
971,6,0.004867958068847656,0.604
971,7,0.004020579934120179,0.72
971,8,0.0030459370613098143,0.766
971,9,0.003265490651130676,0.754
972,10,0.004112181901931763,0.682
972,1,0.004172221684455872,0.7648
972,2,0.003794037342071533,0.716
972,3,0.003915463924407959,0.722
972,4,0.004234241008758545,0.626
972,5,0.004032245635986328,0.688
972,6,0.004869068622589111,0.606
972,7,0.004017334461212158,0.718
972,8,0.003034587860107422,0.774
972,9,0.003267289638519287,0.756
973,10,0.004111038684844971,0.676
973,1,0.00414689371585846,0.7652
973,2,0.003781180500984192,0.714
973,3,0.003903159260749817,0.722
973,4,0.00424204158782959,0.626
973,5,0.004010877132415771,0.694
973,6,0.004860512733459473,0.608
973,7,0.003988613486289978,0.716
973,8,0.003016647219657898,0.774
973,9,0.003257930636405945,0.76
974,10,0.004111508369445801,0.68
974,1,0.00412166930437088,0.7652
974,2,0.0037682849168777467,0.716
974,3,0.0038981047868728636,0.72
974,4,0.004253407716751098,0.622
974,5,0.004001752614974975,0.694
974,6,0.004858495950698852,0.608
974,7,0.003983020186424256,0.722
974,8,0.0030098706483840942,0.774
974,9,0.0032503076791763306,0.758
975,10,0.004125182867050171,0.674
975,1,0.004143580234050751,0.764
975,2,0.003773850083351135,0.716
975,3,0.003910239934921265,0.718
975,4,0.004283615827560425,0.622
975,5,0.004022080540657043,0.692
975,6,0.0048719699382781985,0.608
975,7,0.003988797187805176,0.718
975,8,0.003019225716590881,0.776
975,9,0.0032550197839736937,0.754
976,10,0.004120577692985535,0.67
976,1,0.004139996707439423,0.765
976,2,0.0037625316381454466,0.714
976,3,0.0038910614252090454,0.722
976,4,0.00427434229850769,0.626
976,5,0.004030580401420594,0.696
976,6,0.004863909482955933,0.614
976,7,0.003986385345458985,0.722
976,8,0.0030253913402557373,0.77
976,9,0.0032523386478424073,0.754
977,10,0.004107707977294922,0.672
977,1,0.004142048382759094,0.7648
977,2,0.003766214847564697,0.716
977,3,0.0038732247352600098,0.722
977,4,0.004249785184860229,0.626
977,5,0.004037670850753784,0.692
977,6,0.00485846734046936,0.606
977,7,0.003994544506072998,0.714
977,8,0.0030396714210510255,0.768
977,9,0.0032604191303253175,0.756
978,10,0.004104149341583252,0.678
978,1,0.004146105003356933,0.7666
978,2,0.0037690523862838744,0.72
978,3,0.0038685936927795412,0.726
978,4,0.004238956928253173,0.626
978,5,0.00403576111793518,0.69
978,6,0.004856700897216797,0.61
978,7,0.003993932485580444,0.71
978,8,0.0030484668016433716,0.762
978,9,0.00326093065738678,0.756
979,10,0.0041108024120330815,0.67
979,1,0.004165025329589843,0.7658
979,2,0.0037756755352020264,0.718
979,3,0.0038983737230300903,0.724
979,4,0.0042532005310058595,0.626
979,5,0.004029155969619751,0.688
979,6,0.004863636016845703,0.608
979,7,0.003998193979263306,0.714
979,8,0.0030431814193725587,0.764
979,9,0.0032628929615020753,0.76
980,10,0.004104387283325195,0.676
980,1,0.004137906324863434,0.7666
980,2,0.0037446415424346926,0.714
980,3,0.003870475649833679,0.72
980,4,0.004271745443344116,0.624
980,5,0.0040095593929290775,0.688
980,6,0.0048483161926269535,0.61
980,7,0.003969255924224853,0.72
980,8,0.0030329303741455076,0.762
980,9,0.0032553896903991697,0.762
981,10,0.004102958202362061,0.674
981,1,0.004151542723178863,0.7654
981,2,0.003752246856689453,0.716
981,3,0.0038812401294708253,0.718
981,4,0.004269335269927978,0.624
981,5,0.004019619464874268,0.69
981,6,0.00485335636138916,0.608
981,7,0.003978364706039429,0.718
981,8,0.0030362212657928465,0.762
981,9,0.003261323928833008,0.756
982,10,0.004107329487800598,0.67
982,1,0.004152380466461182,0.7646
982,2,0.003760833978652954,0.714
982,3,0.00389467191696167,0.718
982,4,0.004267877101898194,0.624
982,5,0.004022435545921326,0.688
982,6,0.004859622240066528,0.61
982,7,0.0039797443151474,0.716
982,8,0.0030281555652618406,0.764
982,9,0.0032603691816329955,0.756
983,10,0.004113771557807923,0.674
983,1,0.004154761624336242,0.7638
983,2,0.0037726802825927734,0.716
983,3,0.003912003397941589,0.72
983,4,0.004268321752548218,0.624
983,5,0.004019292831420898,0.692
983,6,0.004860090732574463,0.61
983,7,0.003985595941543579,0.722
983,8,0.003020240664482117,0.766
983,9,0.003258764863014221,0.754
984,10,0.004102287530899048,0.678
984,1,0.004123348593711853,0.7654
984,2,0.00375404953956604,0.718
984,3,0.0038743417263031005,0.724
984,4,0.004258734464645386,0.624
984,5,0.0040031056404113766,0.69
984,6,0.004842734575271607,0.61
984,7,0.0039662131071090696,0.72
984,8,0.003014875888824463,0.766
984,9,0.0032528995275497435,0.756
985,10,0.00410149598121643,0.674
985,1,0.004121280574798584,0.7664
985,2,0.0037527703046798706,0.718
985,3,0.0038758662939071655,0.724
985,4,0.004252379655838013,0.626
985,5,0.004004633784294128,0.692
985,6,0.004840923547744751,0.614
985,7,0.003970606565475464,0.718
985,8,0.0030164802074432373,0.766
985,9,0.0032509751319885253,0.76
986,10,0.004100454211235047,0.672
986,1,0.004138511562347412,0.766
986,2,0.0037859970331192015,0.716
986,3,0.003917231321334839,0.726
986,4,0.004242289543151856,0.626
986,5,0.004030496835708618,0.688
986,6,0.004863292694091797,0.606
986,7,0.004003199577331543,0.716
986,8,0.003030060768127441,0.766
986,9,0.0032635128498077395,0.758
987,10,0.004102373480796814,0.674
987,1,0.004134413993358612,0.7666
987,2,0.003781175136566162,0.716
987,3,0.003917305469512939,0.726
987,4,0.004242749691009522,0.626
987,5,0.004027928948402404,0.688
987,6,0.004863937377929687,0.608
987,7,0.003991557240486145,0.716
987,8,0.0030233349800109863,0.772
987,9,0.0032590761184692384,0.758
988,10,0.004105821371078491,0.674
988,1,0.004145828235149383,0.7658
988,2,0.00378050172328949,0.718
988,3,0.003911530375480652,0.724
988,4,0.004246957302093506,0.626
988,5,0.004028634905815125,0.69
988,6,0.0048631527423858645,0.61
988,7,0.0039921653270721435,0.72
988,8,0.0030245257616043093,0.774
988,9,0.0032604602575302126,0.76
989,10,0.00411725103855133,0.678
989,1,0.004152987933158874,0.765
989,2,0.00376873505115509,0.716
989,3,0.0039106587171554566,0.726
989,4,0.004270723342895508,0.626
989,5,0.004014899611473084,0.692
989,6,0.004859450340270996,0.61
989,7,0.00398280918598175,0.724
989,8,0.0030213799476623534,0.772
989,9,0.003253096342086792,0.756
990,10,0.004106057286262513,0.672
990,1,0.004137720024585724,0.7666
990,2,0.00376427161693573,0.716
990,3,0.0039034268856048583,0.722
990,4,0.004258500099182129,0.624
990,5,0.004025627493858337,0.69
990,6,0.004864393949508667,0.612
990,7,0.003989837527275085,0.72
990,8,0.0030325684547424315,0.768
990,9,0.0032566986083984377,0.76
991,10,0.004105436444282531,0.67
991,1,0.004145260965824127,0.7664
991,2,0.0037735244035720823,0.718
991,3,0.003916999936103821,0.722
991,4,0.004264856338500976,0.622
991,5,0.004032257914543152,0.688
991,6,0.004873287439346313,0.608
991,7,0.003998242139816284,0.716
991,8,0.003032913565635681,0.77
991,9,0.00325576114654541,0.762
992,10,0.004105825424194336,0.672
992,1,0.004147850131988526,0.766
992,2,0.0037705215215682983,0.714
992,3,0.003908471703529358,0.722
992,4,0.00426867151260376,0.622
992,5,0.0040294605493545535,0.69
992,6,0.004868796348571777,0.61
992,7,0.003990515470504761,0.718
992,8,0.0030364513397216795,0.768
992,9,0.0032546324729919433,0.76
993,10,0.004099411606788636,0.674
993,1,0.00413962413072586,0.766
993,2,0.003775666356086731,0.72
993,3,0.0039001080989837645,0.726
993,4,0.004252886772155762,0.62
993,5,0.0040331043004989625,0.688
993,6,0.004866246700286865,0.608
993,7,0.003996360301971436,0.716
993,8,0.0030407452583312987,0.766
993,9,0.0032575308084487917,0.762
994,10,0.004101818323135376,0.674
994,1,0.004145266926288605,0.7662
994,2,0.003779757499694824,0.72
994,3,0.003907549381256104,0.724
994,4,0.004254764318466187,0.622
994,5,0.004032960891723633,0.684
994,6,0.004865702629089356,0.606
994,7,0.004002319574356079,0.718
994,8,0.0030416131019592287,0.764
994,9,0.0032564547061920165,0.764
995,10,0.004103608846664429,0.676
995,1,0.004140438425540924,0.767
995,2,0.003771726608276367,0.72
995,3,0.0038977487087249758,0.726
995,4,0.0042562966346740725,0.624
995,5,0.004028836011886597,0.688
995,6,0.00486173677444458,0.606
995,7,0.003991574287414551,0.718
995,8,0.0030389796495437623,0.764
995,9,0.0032554054260253906,0.764
996,10,0.004102733254432678,0.678
996,1,0.004140409183502197,0.767
996,2,0.0037710338830947874,0.72
996,3,0.0038943343162536623,0.726
996,4,0.0042566204071044925,0.622
996,5,0.004031180381774902,0.688
996,6,0.00486233139038086,0.606
996,7,0.003991644382476806,0.72
996,8,0.0030379416942596434,0.768
996,9,0.003256171107292175,0.762
997,10,0.004103501677513123,0.676
997,1,0.004149029517173767,0.7666
997,2,0.003776090383529663,0.72
997,3,0.0039006738662719725,0.726
997,4,0.004257536649703979,0.622
997,5,0.004035843372344971,0.686
997,6,0.004866041660308838,0.606
997,7,0.003996496677398682,0.72
997,8,0.0030388332605361936,0.768
997,9,0.003258745551109314,0.762
998,10,0.0041040279865264895,0.676
998,1,0.004152545022964477,0.7662
998,2,0.003778791069984436,0.72
998,3,0.003906299829483032,0.726
998,4,0.004255965948104858,0.622
998,5,0.0040391645431518556,0.686
998,6,0.0048683216571807865,0.606
998,7,0.004000427842140198,0.72
998,8,0.0030402820110321045,0.768
998,9,0.0032594642639160155,0.762
999,10,0.004102842330932617,0.676
999,1,0.004152735543251037,0.7662
999,2,0.0037792197465896606,0.72
999,3,0.003905516743659973,0.726
999,4,0.004254708528518677,0.622
999,5,0.004038635969161987,0.684
999,6,0.00486743974685669,0.606
999,7,0.003997836709022522,0.72
999,8,0.0030390883684158327,0.77
999,9,0.0032598676681518555,0.762
1000,11,0.005816980123519898,0.626
1000,1,0.004298956084251404,0.7496
1000,2,0.005288783073425293,0.71
1000,3,0.005364640712738037,0.696
1000,4,0.005585250616073609,0.632
1000,5,0.005870699167251587,0.646
1000,6,0.006145132780075073,0.602
1000,7,0.0054588961601257325,0.686
1000,8,0.005061217069625854,0.696
1000,9,0.004972970247268677,0.698
1000,10,0.005797846794128418,0.638
1001,11,0.005207499265670776,0.644
1001,1,0.0037319874525070192,0.7564
1001,2,0.00504637598991394,0.706
1001,3,0.005317152976989746,0.682
1001,4,0.004923373460769653,0.676
1001,5,0.005317913770675659,0.666
1001,6,0.005944162607192993,0.614
1001,7,0.005235991477966309,0.688
1001,8,0.004187342882156372,0.766
1001,9,0.004573809623718262,0.726
1001,10,0.005413294553756714,0.64
1002,11,0.00476846432685852,0.662
1002,1,0.00404776359796524,0.7576
1002,2,0.004860331296920776,0.684
1002,3,0.004796469449996948,0.696
1002,4,0.004881694316864014,0.66
1002,5,0.0048962109088897705,0.682
1002,6,0.0055749986171722415,0.618
1002,7,0.004829922914505005,0.718
1002,8,0.003931352376937866,0.734
1002,9,0.004431077241897583,0.702
1002,10,0.005428276777267456,0.616
1003,11,0.0044605228900909425,0.678
1003,1,0.003904359221458435,0.7602
1003,2,0.005166403532028198,0.682
1003,3,0.00479937219619751,0.684
1003,4,0.004859636306762696,0.64
1003,5,0.00493440055847168,0.65
1003,6,0.005564883470535278,0.622
1003,7,0.004552397489547729,0.708
1003,8,0.004059790968894959,0.752
1003,9,0.0044209549427032474,0.672
1003,10,0.005334086179733276,0.626
1004,11,0.004250926733016968,0.688
1004,1,0.004399787020683289,0.7436
1004,2,0.005022546529769897,0.676
1004,3,0.004693408966064453,0.702
1004,4,0.00490748381614685,0.616
1004,5,0.0050738811492919925,0.652
1004,6,0.00547249436378479,0.61
1004,7,0.004646184921264648,0.686
1004,8,0.00409233021736145,0.744
1004,9,0.00429308271408081,0.708
1004,10,0.00501150918006897,0.664
1005,11,0.0041967988014221195,0.698
1005,1,0.0040670074343681336,0.7576
1005,2,0.004777163743972778,0.706
1005,3,0.004513195753097534,0.7
1005,4,0.004441756248474121,0.658
1005,5,0.004721713304519653,0.66
1005,6,0.005320993185043335,0.63
1005,7,0.004445623159408569,0.712
1005,8,0.00372798490524292,0.742
1005,9,0.004114929676055908,0.718
1005,10,0.004807881593704224,0.672
1006,11,0.0040460660457611085,0.692
1006,1,0.0041220993638038635,0.7532
1006,2,0.004644934415817261,0.698
1006,3,0.00485219931602478,0.674
1006,4,0.0043009061813354494,0.674
1006,5,0.004595199108123779,0.666
1006,6,0.005236320018768311,0.61
1006,7,0.004608909368515015,0.7
1006,8,0.003418338656425476,0.76
1006,9,0.004050789594650268,0.734
1006,10,0.004896541595458984,0.66
1007,11,0.004050615549087524,0.694
1007,1,0.0039164210319519045,0.7666
1007,2,0.004407125234603882,0.716
1007,3,0.004475871086120606,0.702
1007,4,0.0045610511302948,0.662
1007,5,0.004313616037368774,0.684
1007,6,0.005089190006256104,0.632
1007,7,0.004331029415130615,0.728
1007,8,0.0032785928249359133,0.776
1007,9,0.0039258947372436525,0.738
1007,10,0.004856014490127563,0.652
1008,11,0.0040796931982040405,0.702
1008,1,0.004095510923862457,0.7478
1008,2,0.004730491399765014,0.702
1008,3,0.004745845079421997,0.686
1008,4,0.004666010856628418,0.646
1008,5,0.004640488862991333,0.662
1008,6,0.005290861129760742,0.608
1008,7,0.0047903919219970705,0.68
1008,8,0.003585885167121887,0.762
1008,9,0.004095086812973023,0.726
1008,10,0.004914114236831665,0.634
1009,11,0.0040664453506469725,0.706
1009,1,0.004125116229057312,0.7488
1009,2,0.004580991983413696,0.69
1009,3,0.004674305915832519,0.69
1009,4,0.004635406255722046,0.642
1009,5,0.004544846057891846,0.666
1009,6,0.005224018573760986,0.614
1009,7,0.004556522130966186,0.706
1009,8,0.0033556447029113767,0.778
1009,9,0.004095261573791504,0.718
1009,10,0.004870561599731446,0.656
1010,11,0.003917080044746399,0.702
1010,1,0.004562798571586609,0.742
1010,2,0.004885953426361084,0.686
1010,3,0.004546059846878052,0.682
1010,4,0.004302026271820069,0.654
1010,5,0.004411032676696777,0.672
1010,6,0.005072486877441406,0.624
1010,7,0.0044038865566253665,0.71
1010,8,0.0034240410327911375,0.77
1010,9,0.0040651787519454955,0.714
1010,10,0.0048070881366729734,0.666
1011,11,0.003885044693946838,0.704
1011,1,0.004495722794532776,0.7472
1011,2,0.004767318487167358,0.688
1011,3,0.004700995922088623,0.684
1011,4,0.004332382917404174,0.658
1011,5,0.0042892200946807865,0.69
1011,6,0.00514239501953125,0.622
1011,7,0.004337226390838623,0.722
1011,8,0.0032315467596054077,0.798
1011,9,0.004033365726470947,0.728
1011,10,0.004908108949661255,0.658
1012,11,0.0040050046443939205,0.71
1012,1,0.003897941493988037,0.7646
1012,2,0.004562611103057861,0.688
1012,3,0.004302992820739746,0.71
1012,4,0.004380899429321289,0.666
1012,5,0.004373749494552612,0.686
1012,6,0.005116810798645019,0.606
1012,7,0.004370887517929077,0.706
1012,8,0.0033897502422332764,0.748
1012,9,0.003963382244110108,0.73
1012,10,0.004843933343887329,0.636
1013,11,0.003911225438117981,0.696
1013,1,0.003946147990226746,0.7656
1013,2,0.0042795298099517825,0.72
1013,3,0.004249091625213623,0.718
1013,4,0.0042009918689727786,0.662
1013,5,0.004381533145904541,0.676
1013,6,0.0050341637134552,0.624
1013,7,0.004215962409973144,0.718
1013,8,0.0032845287322998047,0.78
1013,9,0.0038934326171875,0.724
1013,10,0.0047035694122314455,0.68
1014,11,0.003911475658416748,0.718
1014,1,0.004200388491153717,0.7612
1014,2,0.004718313217163086,0.692
1014,3,0.004433064222335815,0.71
1014,4,0.0044411828517913815,0.642
1014,5,0.004358042240142823,0.672
1014,6,0.00513189959526062,0.626
1014,7,0.004217514991760254,0.708
1014,8,0.0033605170249938966,0.762
1014,9,0.004026884198188782,0.71
1014,10,0.004740213632583618,0.648
1015,11,0.0038227336406707764,0.708
1015,1,0.003884369206428528,0.7682
1015,2,0.004493017196655274,0.714
1015,3,0.004602098703384399,0.696
1015,4,0.004245272636413574,0.68
1015,5,0.004366230010986328,0.674
1015,6,0.005013927936553955,0.618
1015,7,0.0044517569541931154,0.704
1015,8,0.003289854288101196,0.766
1015,9,0.003884832143783569,0.73
1015,10,0.004709084987640381,0.656
1016,11,0.0039121356010437015,0.718
1016,1,0.004095949125289917,0.7562
1016,2,0.004750377893447876,0.686
1016,3,0.004412093639373779,0.706
1016,4,0.004247440576553345,0.662
1016,5,0.004284126996994019,0.692
1016,6,0.005024759531021118,0.63
1016,7,0.004213797330856323,0.728
1016,8,0.0032165955305099485,0.786
1016,9,0.003852857232093811,0.74
1016,10,0.004581271409988403,0.67
1017,11,0.0037915565967559816,0.708
1017,1,0.005097569227218628,0.7268
1017,2,0.0050216479301452635,0.686
1017,3,0.005185108184814453,0.642
1017,4,0.0047637374401092525,0.63
1017,5,0.004574538230895996,0.656
1017,6,0.005267325401306152,0.612
1017,7,0.004697790861129761,0.686
1017,8,0.0035159362554550173,0.75
1017,9,0.004264269113540649,0.714
1017,10,0.004745888471603394,0.642
1018,11,0.0038358751535415648,0.702
1018,1,0.00451582795381546,0.7444
1018,2,0.004793301105499268,0.69
1018,3,0.004834042549133301,0.674
1018,4,0.004333751440048218,0.666
1018,5,0.004230589985847473,0.678
1018,6,0.005035262584686279,0.62
1018,7,0.004245249271392823,0.718
1018,8,0.00320504629611969,0.774
1018,9,0.003932781457901001,0.724
1018,10,0.00474624490737915,0.67
1019,11,0.0037034220695495606,0.714
1019,1,0.004290387809276581,0.759
1019,2,0.004586413145065308,0.712
1019,3,0.0047970726490020755,0.668
1019,4,0.004114677906036377,0.682
1019,5,0.004348719358444214,0.676
1019,6,0.005125081300735474,0.618
1019,7,0.0044047837257385255,0.696
1019,8,0.0032927618026733396,0.77
1019,9,0.003839828848838806,0.732
1019,10,0.004590064525604248,0.69
1020,11,0.0037080618143081664,0.716
1020,1,0.0041542184710502625,0.757
1020,2,0.0047672572135925295,0.69
1020,3,0.00474411940574646,0.674
1020,4,0.004285349607467652,0.684
1020,5,0.004348223209381104,0.698
1020,6,0.005044747114181519,0.62
1020,7,0.004477726936340332,0.682
1020,8,0.0032749875783920288,0.768
1020,9,0.003964928507804871,0.724
1020,10,0.004704425573348999,0.674
1021,11,0.003843742609024048,0.7
1021,1,0.0044971340656280515,0.7546
1021,2,0.004954588413238525,0.69
1021,3,0.004838646411895752,0.674
1021,4,0.004223496913909912,0.682
1021,5,0.004461826086044312,0.67
1021,6,0.005180373191833496,0.634
1021,7,0.0044806749820709224,0.698
1021,8,0.0033018794059753416,0.76
1021,9,0.003976395606994629,0.742
1021,10,0.004829940557479859,0.652
1022,11,0.003922477483749389,0.71
1022,1,0.0041576766848564145,0.7564
1022,2,0.004385738849639892,0.714
1022,3,0.004576711893081665,0.696
1022,4,0.004560890913009643,0.628
1022,5,0.0042905242443084714,0.692
1022,6,0.0050750219821929935,0.616
1022,7,0.004326018571853637,0.71
1022,8,0.003226390838623047,0.782
1022,9,0.00384091317653656,0.736
1022,10,0.004775030612945557,0.67
1023,11,0.003777463674545288,0.714
1023,1,0.004282328188419342,0.7484
1023,2,0.004684381723403931,0.698
1023,3,0.004526094198226928,0.688
1023,4,0.004489125013351441,0.628
1023,5,0.004490894556045532,0.656
1023,6,0.005217427968978882,0.598
1023,7,0.004682237148284912,0.67
1023,8,0.003521010160446167,0.744
1023,9,0.004013642072677613,0.72
1023,10,0.004657058000564575,0.644
1024,11,0.003841293215751648,0.698
1024,1,0.003945363795757294,0.7712
1024,2,0.0046257364749908445,0.716
1024,3,0.004382224798202515,0.718
1024,4,0.0041244072914123535,0.684
1024,5,0.0043952312469482425,0.68
1024,6,0.005065516710281372,0.62
1024,7,0.00439474892616272,0.716
1024,8,0.0033835545778274534,0.758
1024,9,0.0039710825681686405,0.722
1024,10,0.0046771399974823,0.664
1025,11,0.0034591810703277588,0.71
1025,1,0.0043170737504959105,0.76
1025,2,0.004536171913146972,0.704
1025,3,0.004298879623413086,0.712
1025,4,0.004015057802200317,0.674
1025,5,0.004019900918006897,0.682
1025,6,0.00477372145652771,0.644
1025,7,0.003992333889007569,0.71
1025,8,0.0031104860305786134,0.756
1025,9,0.0037733014822006225,0.724
1025,10,0.004428890466690064,0.67
1026,11,0.0034129496812820436,0.708
1026,1,0.004345606446266174,0.7576
1026,2,0.004455338716506958,0.7
1026,3,0.004358678579330444,0.692
1026,4,0.004003371477127075,0.67
1026,5,0.00399448561668396,0.68
1026,6,0.004845479726791382,0.622
1026,7,0.0040080931186676026,0.72
1026,8,0.00300191867351532,0.768
1026,9,0.0037646684646606447,0.726
1026,10,0.0043853697776794435,0.658
1027,11,0.003350856065750122,0.724
1027,1,0.0042543154597282406,0.7604
1027,2,0.004274140357971192,0.708
1027,3,0.004333019495010376,0.696
1027,4,0.003934106826782227,0.668
1027,5,0.0038730146884918214,0.692
1027,6,0.004722912073135376,0.63
1027,7,0.004057966351509094,0.708
1027,8,0.0029106087684631346,0.778
1027,9,0.0035984210968017577,0.736
1027,10,0.004335950851440429,0.678
1028,11,0.003370734691619873,0.732
1028,1,0.004381180560588837,0.7612
1028,2,0.0042169194221496585,0.71
1028,3,0.0041237807273864745,0.714
1028,4,0.004106394767761231,0.658
1028,5,0.003851624846458435,0.694
1028,6,0.004709270477294922,0.63
1028,7,0.003957768201828003,0.706
1028,8,0.002885934114456177,0.78
1028,9,0.00370207417011261,0.722
1028,10,0.004409680843353272,0.662
1029,11,0.0034032427072525026,0.712
1029,1,0.004276706540584564,0.7568
1029,2,0.004260571479797364,0.71
1029,3,0.004259597778320312,0.7
1029,4,0.0038478255271911623,0.668
1029,5,0.003974618315696716,0.678
1029,6,0.004721128702163696,0.634
1029,7,0.004057946681976318,0.698
1029,8,0.0030202888250350952,0.76
1029,9,0.0036400591135025023,0.728
1029,10,0.004229674577713013,0.684
1030,11,0.0034425984621047974,0.714
1030,1,0.004131780552864075,0.7618
1030,2,0.0041315674781799315,0.71
1030,3,0.004088329553604126,0.694
1030,4,0.003999187111854553,0.658
1030,5,0.003975985884666443,0.67
1030,6,0.004745457649230957,0.624
1030,7,0.004068758487701416,0.694
1030,8,0.003046611309051514,0.756
1030,9,0.003648018717765808,0.73
1030,10,0.004322268724441528,0.672
1031,11,0.00333690881729126,0.728
1031,1,0.004079001247882843,0.7606
1031,2,0.00420453941822052,0.714
1031,3,0.004191106081008911,0.692
1031,4,0.003923492074012757,0.686
