epoch,task_num,valid_loss,valid_acc
819,1,1.495913314819336,0.645
819,2,1.2176575927734374,0.578
819,3,1.0489002075195313,0.652
819,4,1.3884880981445313,0.562
819,5,0.9168809204101562,0.674
819,6,1.1744264526367187,0.606
819,7,0.8550688781738282,0.752
819,8,0.6238914184570312,0.776
820,9,0.595799560546875,0.792
820,1,1.4593748229980468,0.6532
820,2,1.1976767578125,0.592
820,3,1.0446543579101562,0.672
820,4,1.4220692749023438,0.554
820,5,0.8876176147460938,0.672
820,6,1.1771255493164063,0.606
820,7,0.8576938781738281,0.744
820,8,0.6082490539550781,0.782
821,9,0.595484619140625,0.792
821,1,1.47326298828125,0.6502
821,2,1.2102218627929688,0.576
821,3,1.021961395263672,0.68
821,4,1.4002783203125,0.566
821,5,0.8779210815429688,0.69
821,6,1.1872555541992187,0.604
821,7,0.8593436584472657,0.75
821,8,0.6052616577148437,0.8
822,9,0.5950274963378906,0.794
822,1,1.5213258728027343,0.65
822,2,1.21808740234375,0.594
822,3,1.041346435546875,0.658
822,4,1.452257568359375,0.558
822,5,0.869740966796875,0.7
822,6,1.20310546875,0.596
822,7,0.8611646728515625,0.746
822,8,0.60280810546875,0.784
823,9,0.5869728088378906,0.78
823,1,1.5168788055419922,0.6506
823,2,1.1918510131835938,0.6
823,3,1.0196497802734374,0.686
823,4,1.4132967529296876,0.576
823,5,0.8796351623535156,0.696
823,6,1.1888209228515625,0.594
823,7,0.8699229125976562,0.744
823,8,0.6126223754882812,0.794
824,9,0.5962957763671874,0.794
824,1,1.5133533569335937,0.649
824,2,1.1920333862304688,0.594
824,3,1.0451021118164063,0.66
824,4,1.478200439453125,0.552
824,5,0.8832987060546875,0.694
824,6,1.2021715087890625,0.596
824,7,0.8570719299316406,0.742
824,8,0.6247143249511719,0.774
825,9,0.5828426818847656,0.79
825,1,1.4631325286865235,0.6478
825,2,1.2091917114257813,0.584
825,3,1.0300084838867187,0.678
825,4,1.3715262451171875,0.562
825,5,0.8759266662597657,0.692
825,6,1.1713824462890625,0.604
825,7,0.8723543090820313,0.74
825,8,0.6062472534179687,0.788
826,9,0.598628173828125,0.786
826,1,1.5126513122558594,0.6506
826,2,1.1905067138671874,0.6
826,3,1.0338719482421874,0.672
826,4,1.46013330078125,0.57
826,5,0.881351806640625,0.7
826,6,1.200576171875,0.608
826,7,0.8735733032226562,0.742
826,8,0.616067138671875,0.788
827,9,0.5856111450195313,0.786
827,1,1.4778499298095704,0.652
827,2,1.2092066650390625,0.582
827,3,1.0248094482421874,0.666
827,4,1.4164072265625,0.564
827,5,0.8670717163085937,0.692
827,6,1.1683348388671875,0.604
827,7,0.864226806640625,0.742
827,8,0.5965010070800781,0.784
828,9,0.5878607788085938,0.784
828,1,1.4677848602294923,0.6542
828,2,1.2066185913085938,0.59
828,3,1.0220421142578124,0.668
828,4,1.4263126220703124,0.562
828,5,0.8624050903320313,0.698
828,6,1.1828946533203124,0.596
828,7,0.8547457580566407,0.744
828,8,0.6034743347167969,0.78
829,9,0.5917817077636719,0.794
829,1,1.4780192169189452,0.6534
829,2,1.2004815063476562,0.582
829,3,1.0352468872070313,0.662
829,4,1.4211148071289061,0.556
829,5,0.8729803161621094,0.694
829,6,1.1843511352539062,0.6
829,7,0.8511578674316407,0.744
829,8,0.6157410583496093,0.792
830,9,0.5877016906738282,0.792
830,1,1.4792316375732422,0.6532
830,2,1.2108505249023438,0.566
830,3,1.0378663330078124,0.668
830,4,1.4099523315429687,0.548
830,5,0.8727166748046875,0.69
830,6,1.1736547241210937,0.61
830,7,0.8488523254394531,0.748
830,8,0.6078152770996094,0.786
831,9,0.5898275146484375,0.788
831,1,1.491528921508789,0.6534
831,2,1.18701708984375,0.578
831,3,1.0176399536132812,0.67
831,4,1.406364501953125,0.558
831,5,0.887578369140625,0.686
831,6,1.18833349609375,0.612
831,7,0.8657763671875,0.744
831,8,0.6132981567382813,0.79
832,9,0.5857364807128906,0.784
832,1,1.481074496459961,0.6536
832,2,1.1941126098632813,0.584
832,3,1.0140396118164063,0.672
832,4,1.4006427612304688,0.548
832,5,0.8772667541503906,0.692
832,6,1.19184326171875,0.612
832,7,0.8635238342285156,0.744
832,8,0.6062572631835937,0.796
833,9,0.5861512451171875,0.792
833,1,1.4919491912841796,0.6542
833,2,1.2009456787109376,0.586
833,3,1.0222442626953125,0.676
833,4,1.4180123901367188,0.552
833,5,0.8763383483886719,0.69
833,6,1.1907276000976563,0.608
833,7,0.8608084716796875,0.74
833,8,0.6054913024902344,0.796
834,9,0.584890869140625,0.786
834,1,1.4767631713867186,0.6544
834,2,1.203111572265625,0.584
834,3,1.0234312438964843,0.674
834,4,1.3974376220703124,0.56
834,5,0.8753778991699219,0.688
834,6,1.1796348876953124,0.608
834,7,0.8579311218261719,0.738
834,8,0.6006251220703125,0.792
835,9,0.5868492736816406,0.786
835,1,1.4786319732666016,0.6538
835,2,1.1952330322265625,0.588
835,3,1.0208294067382813,0.662
835,4,1.4052711181640625,0.556
835,5,0.8812610778808594,0.684
835,6,1.184601318359375,0.606
835,7,0.8571047973632813,0.742
835,8,0.6048219299316406,0.792
836,9,0.5848668212890625,0.784
836,1,1.4810714233398437,0.6534
836,2,1.1963418579101563,0.59
836,3,1.0154840393066407,0.672
836,4,1.4067119750976562,0.552
836,5,0.8797123107910156,0.69
836,6,1.188552734375,0.604
836,7,0.8592759704589844,0.742
836,8,0.6052853698730469,0.796
837,9,0.5861342163085937,0.786
837,1,1.4897014221191407,0.6536
837,2,1.1940281372070312,0.59
837,3,1.0179464721679687,0.668
837,4,1.4128158569335938,0.552
837,5,0.8815497741699219,0.686
837,6,1.1901864013671875,0.606
837,7,0.8598179626464844,0.742
837,8,0.6069581298828125,0.798
838,9,0.5864122619628906,0.784
838,1,1.487978955078125,0.6546
838,2,1.1931936645507812,0.598
838,3,1.0180597229003907,0.672
838,4,1.4064776000976562,0.552
838,5,0.8817223205566406,0.686
838,6,1.1892540283203126,0.602
838,7,0.8608308410644532,0.744
838,8,0.6060555114746093,0.796
839,9,0.5857557983398437,0.782
839,1,1.478225555419922,0.655
839,2,1.1986917724609376,0.592
839,3,1.0166316833496094,0.678
839,4,1.40632177734375,0.556
839,5,0.8770880737304687,0.69
839,6,1.1862921142578124,0.602
839,7,0.8570072021484375,0.746
839,8,0.6025761108398437,0.794
840,9,0.58700927734375,0.782
840,1,1.4831552459716797,0.6536
840,2,1.1954655151367188,0.592
840,3,1.0176887817382811,0.676
840,4,1.4031911010742188,0.554
840,5,0.8802388000488282,0.686
840,6,1.1855888061523439,0.6
840,7,0.8583699951171875,0.746
840,8,0.6034961242675781,0.796
841,9,0.5865902404785156,0.782
841,1,1.4804129943847657,0.654
841,2,1.1970817260742188,0.588
841,3,1.0188492431640626,0.678
841,4,1.4007468872070312,0.556
841,5,0.8793058471679688,0.686
841,6,1.1834473266601562,0.606
841,7,0.8577601013183593,0.746
841,8,0.6032059020996093,0.8
842,9,0.5872315979003906,0.782
842,1,1.4814723114013673,0.654
842,2,1.1962794799804688,0.588
842,3,1.020297332763672,0.672
842,4,1.402580322265625,0.556
842,5,0.8802402038574219,0.684
842,6,1.1832252197265625,0.604
842,7,0.8576514282226563,0.748
842,8,0.6038443908691407,0.798
843,9,0.5869712829589844,0.782
843,1,1.4834384887695313,0.6538
843,2,1.1954933471679687,0.588
843,3,1.0193764038085937,0.672
843,4,1.4041055297851563,0.554
843,5,0.8806321716308594,0.684
843,6,1.1850264892578124,0.604
843,7,0.8580824890136719,0.748
843,8,0.6044201049804687,0.796
844,9,0.5870328979492188,0.782
844,1,1.4873326477050781,0.6544
844,2,1.19358251953125,0.59
844,3,1.0188450317382813,0.674
844,4,1.4048663940429686,0.554
844,5,0.8823645935058594,0.686
844,6,1.1869403076171876,0.602
844,7,0.8593285522460937,0.748
844,8,0.6054035034179688,0.796
845,9,0.5875767517089844,0.782
845,1,1.4886608306884765,0.6544
845,2,1.1928406982421875,0.59
845,3,1.0198107299804688,0.674
845,4,1.4055008544921874,0.552
845,5,0.8828351745605468,0.688
845,6,1.1868756103515625,0.602
845,7,0.8592796020507812,0.744
845,8,0.6056188354492188,0.798
846,9,0.5876140441894532,0.782
846,1,1.4898791778564453,0.654
846,2,1.1927642822265625,0.59
846,3,1.0200516662597656,0.672
846,4,1.4068486938476563,0.552
846,5,0.8830368957519531,0.688
846,6,1.1872566528320312,0.602
846,7,0.859298583984375,0.746
846,8,0.6056577453613281,0.798
847,9,0.587869140625,0.782
847,1,1.4901691131591797,0.6544
847,2,1.1924334106445313,0.59
847,3,1.0197077026367187,0.676
847,4,1.4085825805664063,0.552
847,5,0.8829846496582031,0.688
847,6,1.1880534057617187,0.602
847,7,0.8591671752929687,0.748
847,8,0.6058122253417969,0.798
848,9,0.5878924560546875,0.782
848,1,1.490204345703125,0.6548
848,2,1.1923743286132813,0.59
848,3,1.0194462585449218,0.676
848,4,1.409755615234375,0.552
848,5,0.8829287414550782,0.688
848,6,1.1883507690429687,0.602
848,7,0.858946533203125,0.748
848,8,0.6060944213867188,0.798
849,9,0.5878252868652344,0.782
849,1,1.4902369140625,0.6546
849,2,1.1930440673828124,0.59
849,3,1.0197326965332032,0.672
849,4,1.4104979858398436,0.552
849,5,0.8826488647460937,0.688
849,6,1.1880828247070312,0.602
849,7,0.8586540832519531,0.748
849,8,0.6059808349609375,0.798
850,9,0.5876478576660156,0.782
850,1,1.4901904327392579,0.6548
850,2,1.1931632080078125,0.59
850,3,1.0196631774902343,0.67
850,4,1.410812744140625,0.552
850,5,0.8825946350097656,0.686
850,6,1.188319580078125,0.602
850,7,0.8585194091796875,0.748
850,8,0.6059661560058593,0.798
900,10,1.4144322509765626,0.498
900,1,1.5577905883789063,0.5158
900,2,1.5098098754882812,0.44
900,3,1.3796942138671875,0.502
900,4,1.5660908203125,0.454
900,5,1.447430908203125,0.482
900,6,1.5355845947265625,0.462
900,7,1.2183540649414062,0.62
900,8,1.2015714721679687,0.604
900,9,1.047778076171875,0.616
901,10,1.1171630859375,0.628
901,1,1.3869534912109376,0.5754
901,2,1.3468048095703125,0.518
901,3,1.2154871826171876,0.524
901,4,1.320513916015625,0.53
901,5,1.1442649536132812,0.598
901,6,1.2896053466796875,0.55
901,7,1.0789006958007812,0.64
901,8,0.8461882629394532,0.71
901,9,0.865599853515625,0.734
902,10,0.9725412292480469,0.684
902,1,1.2731155670166017,0.6296
902,2,1.2396522827148437,0.566
902,3,1.0963749389648438,0.588
902,4,1.3421422119140625,0.544
902,5,1.120585693359375,0.596
902,6,1.22210302734375,0.568
902,7,0.9682701416015626,0.696
902,8,0.7914241943359375,0.732
902,9,0.8001873474121094,0.744
903,10,0.9409937438964844,0.68
903,1,1.4455845428466796,0.6106
903,2,1.2409472045898438,0.576
903,3,1.0909473266601561,0.608
903,4,1.3955653686523437,0.556
903,5,1.1099640197753906,0.614
903,6,1.224768798828125,0.588
903,7,1.0125484924316406,0.668
903,8,0.8775101318359375,0.718
903,9,0.7637161254882813,0.742
904,10,0.907690673828125,0.708
904,1,1.4369462127685546,0.623
904,2,1.2593062744140624,0.57
904,3,1.0917860717773438,0.614
904,4,1.39855810546875,0.546
904,5,1.0251001281738281,0.65
904,6,1.1882350463867188,0.592
904,7,0.9165998840332031,0.704
904,8,0.8378729553222656,0.738
904,9,0.7398805847167969,0.744
905,10,0.8456161193847657,0.72
905,1,1.390348309326172,0.6324
905,2,1.1752764892578125,0.598
905,3,1.0465366821289062,0.624
905,4,1.3076377563476562,0.562
905,5,1.0588999633789062,0.636
905,6,1.1782909545898437,0.584
905,7,0.9584485473632812,0.696
905,8,0.7852069702148438,0.742
905,9,0.7995884094238281,0.746
906,10,0.8618132629394532,0.718
906,1,1.4277459777832031,0.6222
906,2,1.2855471801757812,0.556
906,3,1.1251227416992187,0.614
906,4,1.3268895874023436,0.558
906,5,0.9912857055664063,0.672
906,6,1.1315357666015624,0.61
906,7,0.9340513000488281,0.7
906,8,0.7178768920898437,0.782
906,9,0.7963365173339844,0.726
907,10,0.8541734924316406,0.724
907,1,1.531617120361328,0.6314
907,2,1.1698403930664063,0.584
907,3,1.0007724609375,0.648
907,4,1.322239013671875,0.566
907,5,1.0432037963867187,0.632
907,6,1.1821945190429688,0.578
907,7,0.9416568908691406,0.678
907,8,0.8576659545898437,0.728
907,9,0.7658959655761719,0.73
908,10,0.8716007080078125,0.716
908,1,1.5682572692871093,0.6144
908,2,1.288123779296875,0.562
908,3,1.1560679931640625,0.606
908,4,1.43195458984375,0.544
908,5,0.9978761291503906,0.652
908,6,1.1814243774414062,0.604
908,7,0.9126814575195312,0.704
908,8,0.815442138671875,0.73
908,9,0.7902525939941406,0.722
909,10,0.8358870239257813,0.708
909,1,1.5460485290527344,0.6222
909,2,1.22136669921875,0.584
909,3,1.1096930541992187,0.616
909,4,1.299563720703125,0.556
909,5,1.0233334350585936,0.646
909,6,1.15866357421875,0.61
909,7,0.9100680236816406,0.718
909,8,0.8025250549316406,0.732
909,9,0.7690286254882812,0.728
910,10,0.8603016357421875,0.704
910,1,1.5218173553466796,0.6334
910,2,1.1121683349609375,0.614
910,3,1.0594115600585938,0.644
910,4,1.29503173828125,0.58
910,5,0.9926484985351562,0.666
910,6,1.1518590698242188,0.602
910,7,0.9072939758300781,0.712
910,8,0.7972018432617187,0.74
910,9,0.7518670349121094,0.742
911,10,0.8213923034667969,0.718
911,1,1.5142829193115235,0.6268
911,2,1.133212890625,0.604
911,3,1.092131103515625,0.62
911,4,1.3040162963867188,0.566
911,5,1.0173045349121095,0.65
911,6,1.1694127197265625,0.608
911,7,0.9241817321777344,0.706
911,8,0.7407272338867188,0.75
911,9,0.7569715270996094,0.746
912,10,0.8745535888671875,0.7
912,1,1.5133226776123048,0.6342
912,2,1.1566425170898438,0.572
912,3,1.0732952880859374,0.626
912,4,1.4293900146484375,0.566
912,5,1.0756034545898439,0.642
912,6,1.2256199951171876,0.596
912,7,0.8912510986328125,0.726
912,8,0.826808349609375,0.73
912,9,0.7467855224609375,0.732
913,10,0.8109852905273438,0.73
913,1,1.3927133605957032,0.6404
913,2,1.1901231079101562,0.582
913,3,1.0827036743164062,0.63
913,4,1.207056396484375,0.59
913,5,0.9610031433105469,0.658
913,6,1.1268964233398437,0.618
913,7,0.9284988098144531,0.694
913,8,0.7575544738769531,0.756
913,9,0.7901531982421875,0.708
914,10,0.7959259948730468,0.712
914,1,1.5456659698486328,0.6386
914,2,1.243507080078125,0.576
914,3,1.1207255859375,0.636
914,4,1.3322530517578124,0.572
914,5,0.9754785461425781,0.674
914,6,1.1391262817382812,0.608
914,7,0.9261286315917969,0.702
914,8,0.7381912841796875,0.762
914,9,0.7929453735351563,0.708
915,10,0.8142253723144531,0.73
915,1,1.4410373779296874,0.6382
915,2,1.1615906982421875,0.582
915,3,1.06489404296875,0.626
915,4,1.2418952026367187,0.582
915,5,0.9683335876464844,0.662
915,6,1.1376260986328126,0.612
915,7,0.9117540588378906,0.704
915,8,0.7571805419921875,0.742
915,9,0.7644912109375,0.73
916,10,0.8195967712402343,0.732
916,1,1.470289404296875,0.6472
916,2,1.1658038330078124,0.584
916,3,1.041168212890625,0.648
916,4,1.3628485717773438,0.554
916,5,0.9769829406738281,0.664
916,6,1.149728759765625,0.61
916,7,0.8794936828613281,0.732
916,8,0.7264979858398437,0.768
916,9,0.7327615966796875,0.75
917,10,0.8140820617675781,0.718
917,1,1.4099286224365235,0.6428
917,2,1.1500416870117187,0.572
917,3,1.0210874938964845,0.648
917,4,1.3094393310546875,0.596
917,5,1.0297522277832032,0.636
917,6,1.172006591796875,0.608
917,7,0.900712890625,0.714
917,8,0.7594605712890625,0.75
917,9,0.7406717529296875,0.75
918,10,0.8257708740234375,0.71
918,1,1.4560706756591797,0.6534
918,2,1.341970703125,0.564
918,3,1.1274503784179688,0.64
918,4,1.2764227905273438,0.586
918,5,0.9477351684570312,0.666
918,6,1.1101690063476561,0.634
918,7,0.9255273132324219,0.694
918,8,0.7119240112304688,0.76
918,9,0.7931202697753906,0.706
919,10,0.83443115234375,0.714
919,1,1.3878436645507812,0.6512
919,2,1.1767279052734374,0.586
919,3,1.061644287109375,0.636
919,4,1.2163673095703125,0.596
919,5,0.9518435363769531,0.662
919,6,1.1540018920898438,0.622
919,7,0.8377899475097657,0.732
919,8,0.7349887390136719,0.736
919,9,0.7460178833007812,0.73
920,10,0.8267515258789062,0.71
920,1,1.433055142211914,0.6502
920,2,1.175305419921875,0.596
920,3,1.0544172973632813,0.64
920,4,1.293695556640625,0.576
920,5,0.9882683410644532,0.664
920,6,1.16797119140625,0.606
920,7,0.89869873046875,0.714
920,8,0.8008403015136719,0.74
920,9,0.7514144287109376,0.736
921,10,0.7767736206054687,0.738
921,1,1.447536087036133,0.6474
921,2,1.2011481323242188,0.578
921,3,1.0871569213867187,0.636
921,4,1.2489041137695311,0.596
921,5,0.9578277893066406,0.67
921,6,1.143299560546875,0.618
921,7,0.8997351989746094,0.702
921,8,0.7240851135253906,0.758
921,9,0.7551006774902344,0.716
922,10,0.7847838745117187,0.752
922,1,1.4199879302978515,0.6566
922,2,1.1885689086914062,0.574
922,3,1.0725226440429687,0.63
922,4,1.2817763061523437,0.604
922,5,0.9484502868652344,0.68
922,6,1.1747905883789063,0.612
922,7,0.8857305603027343,0.702
922,8,0.7287206726074219,0.758
922,9,0.7349607543945312,0.738
923,10,0.777306396484375,0.736
923,1,1.455387582397461,0.6482
923,2,1.1444735107421875,0.592
923,3,1.0727836303710938,0.626
923,4,1.2453204956054686,0.602
923,5,0.9521562194824219,0.686
923,6,1.1233690795898437,0.622
923,7,0.8977428588867188,0.698
923,8,0.7410873107910156,0.75
923,9,0.7459176635742187,0.726
924,10,0.790172119140625,0.734
924,1,1.4354774871826173,0.6558
924,2,1.1708375854492188,0.584
924,3,1.0593112182617188,0.646
924,4,1.2826366577148438,0.594
924,5,0.9665020141601562,0.68
924,6,1.1428004760742188,0.624
924,7,0.8840010986328125,0.728
924,8,0.7411177673339844,0.764
924,9,0.7373678588867187,0.714
925,10,0.80393798828125,0.746
925,1,1.4303572692871094,0.6556
925,2,1.1818993530273438,0.59
925,3,1.0658626098632813,0.636
925,4,1.2803114624023437,0.576
925,5,0.952099609375,0.674
925,6,1.1659027099609376,0.61
925,7,0.8912184753417969,0.716
925,8,0.7493264465332031,0.766
925,9,0.7534960327148438,0.748
926,10,0.79401806640625,0.738
926,1,1.450481655883789,0.6514
926,2,1.2346045532226562,0.582
926,3,1.1056356201171875,0.636
926,4,1.300743408203125,0.58
926,5,0.927494384765625,0.696
926,6,1.11562451171875,0.618
926,7,0.8670153503417969,0.726
926,8,0.6996890258789062,0.772
926,9,0.7646864013671875,0.73
927,10,0.7881164245605469,0.724
927,1,1.4643549926757813,0.6534
927,2,1.1995894775390625,0.574
927,3,1.0591622924804687,0.632
927,4,1.2495540161132812,0.594
927,5,0.9479490661621094,0.67
927,6,1.11300537109375,0.62
927,7,0.8801484985351562,0.708
927,8,0.7232074279785157,0.766
927,9,0.7581234130859374,0.738
928,10,0.7811253051757813,0.734
928,1,1.473503854370117,0.6504
928,2,1.200181884765625,0.578
928,3,1.0623760375976563,0.636
928,4,1.2245361328125,0.586
928,5,0.936468994140625,0.68
928,6,1.1078228759765625,0.628
928,7,0.8715864562988281,0.716
928,8,0.7258888854980469,0.76
928,9,0.7479243469238281,0.742
929,10,0.7815018310546875,0.728
929,1,1.4578522583007814,0.654
929,2,1.1679002685546875,0.584
929,3,1.0674749755859374,0.646
929,4,1.2438688354492187,0.584
929,5,0.94531591796875,0.688
929,6,1.1197843627929687,0.618
929,7,0.858696533203125,0.73
929,8,0.7121540832519532,0.772
929,9,0.7478835144042969,0.748
930,10,0.7743218994140625,0.73
930,1,1.4850506103515626,0.6528
930,2,1.1752677001953125,0.576
930,3,1.0541094970703124,0.642
930,4,1.2514375,0.592
930,5,0.9473244934082031,0.686
930,6,1.1176400146484375,0.618
930,7,0.8742442016601563,0.724
930,8,0.7222095642089844,0.762
930,9,0.7365054626464844,0.748
931,10,0.769961669921875,0.734
931,1,1.479710446166992,0.6498
931,2,1.1977531127929688,0.582
931,3,1.075671875,0.628
931,4,1.2842590942382812,0.584
931,5,0.9424180603027343,0.688
931,6,1.1286710205078125,0.616
931,7,0.8726360168457031,0.72
931,8,0.7126359558105468,0.766
931,9,0.7549639892578125,0.738
932,10,0.7679524230957031,0.744
932,1,1.455851596069336,0.6524
932,2,1.2000692138671876,0.582
932,3,1.0552583618164062,0.638
932,4,1.2605026245117188,0.59
932,5,0.9473158874511719,0.684
932,6,1.1253745727539062,0.622
932,7,0.8741246032714843,0.714
932,8,0.7024119567871093,0.772
932,9,0.7392007446289063,0.736
933,10,0.7788113098144531,0.734
933,1,1.4473396362304687,0.6574
933,2,1.1678029174804687,0.594
933,3,1.0362689208984375,0.648
933,4,1.2809721069335938,0.598
933,5,0.9439808044433594,0.692
933,6,1.1327861938476562,0.626
933,7,0.8799572143554687,0.714
933,8,0.7180058288574219,0.766
933,9,0.7318759155273438,0.74
934,10,0.766276611328125,0.746
934,1,1.4706921264648438,0.65
934,2,1.188134033203125,0.588
934,3,1.0493904418945312,0.636
934,4,1.27514306640625,0.594
934,5,0.9653143615722656,0.682
934,6,1.1304844970703125,0.628
934,7,0.8867830810546875,0.718
934,8,0.724438232421875,0.77
934,9,0.7402928771972657,0.744
935,10,0.7720553894042969,0.732
935,1,1.468574530029297,0.651
935,2,1.2005306396484374,0.582
935,3,1.0474454345703126,0.644
935,4,1.2957199096679688,0.586
935,5,0.9386427612304687,0.694
935,6,1.1151796875,0.624
935,7,0.86486181640625,0.72
935,8,0.7144855651855468,0.756
935,9,0.7248718566894531,0.742
936,10,0.7649954833984375,0.732
936,1,1.4815539733886718,0.65
936,2,1.1563442993164061,0.58
936,3,1.0359017944335938,0.646
936,4,1.2983099975585937,0.6
936,5,0.9568907165527344,0.682
936,6,1.1524437255859374,0.618
936,7,0.8809852600097656,0.718
936,8,0.7365471496582031,0.766
936,9,0.7163970031738282,0.752
937,10,0.7648537902832031,0.752
937,1,1.478929296875,0.652
937,2,1.1686798095703126,0.584
937,3,1.0387081298828125,0.638
937,4,1.28508544921875,0.594
937,5,0.9485060119628906,0.694
937,6,1.1331911010742188,0.63
937,7,0.8790824584960938,0.714
937,8,0.7262669982910156,0.772
937,9,0.7298816528320312,0.75
938,10,0.7656479187011719,0.74
938,1,1.482407583618164,0.6512
938,2,1.2017610473632812,0.58
938,3,1.054134033203125,0.636
938,4,1.2786992797851562,0.586
938,5,0.9325576171875,0.694
938,6,1.1150691528320313,0.626
938,7,0.8631848754882813,0.722
938,8,0.7143226013183593,0.756
938,9,0.7327822875976563,0.74
939,10,0.7667005615234375,0.744
939,1,1.4695046173095703,0.6532
939,2,1.1625359497070313,0.584
939,3,1.0498502807617187,0.638
939,4,1.264572021484375,0.598
939,5,0.9485833129882812,0.688
939,6,1.1341589965820313,0.63
939,7,0.8706290893554688,0.722
939,8,0.7323348999023438,0.764
939,9,0.737305419921875,0.75
940,10,0.7672659912109375,0.75
940,1,1.4707308898925782,0.6514
940,2,1.1839112548828126,0.578
940,3,1.058458740234375,0.636
940,4,1.2473912353515626,0.596
940,5,0.945348876953125,0.674
940,6,1.1261301879882812,0.622
940,7,0.8706585388183594,0.722
940,8,0.7289869384765625,0.756
940,9,0.7411222229003906,0.732
941,10,0.7607615051269532,0.74
941,1,1.5122464385986327,0.6476
941,2,1.2242415161132814,0.576
941,3,1.0918414916992187,0.634
941,4,1.2766820068359375,0.586
941,5,0.9391495056152344,0.69
941,6,1.1221190185546874,0.622
941,7,0.8668918762207031,0.732
941,8,0.7172420959472656,0.76
941,9,0.7424311828613281,0.736
942,10,0.7670176086425782,0.744
942,1,1.4832434204101563,0.653
942,2,1.1733974609375,0.588
942,3,1.0537159423828124,0.64
942,4,1.2675689086914061,0.606
942,5,0.9454773254394532,0.682
942,6,1.1213606567382812,0.632
942,7,0.867060302734375,0.724
942,8,0.724201171875,0.768
942,9,0.7348805541992187,0.748
943,10,0.7661510314941407,0.738
943,1,1.5095284881591797,0.6504
943,2,1.2300641479492187,0.574
943,3,1.0689048461914064,0.648
943,4,1.2540794067382812,0.6
943,5,0.9278338623046875,0.706
943,6,1.1208419189453125,0.62
943,7,0.8768143005371094,0.714
943,8,0.7211150207519531,0.764
943,9,0.7389326171875,0.728
944,10,0.77304345703125,0.73
944,1,1.4928183715820313,0.6532
944,2,1.1835257568359374,0.59
944,3,1.0563842163085937,0.632
944,4,1.2786697998046874,0.582
944,5,0.9380979309082031,0.682
944,6,1.1192882080078126,0.62
944,7,0.8598941345214843,0.724
944,8,0.716338623046875,0.76
944,9,0.7361695556640625,0.74
945,10,0.7695903930664062,0.74
945,1,1.4899491271972656,0.6502
945,2,1.2146285400390624,0.578
945,3,1.0694949951171875,0.628
945,4,1.2769029541015624,0.592
945,5,0.9417076416015625,0.704
945,6,1.1232457275390626,0.614
945,7,0.8669121704101562,0.72
945,8,0.7134525756835938,0.77
945,9,0.7440351867675781,0.73
946,10,0.7661642761230468,0.742
946,1,1.4889652221679688,0.6502
946,2,1.2067545166015625,0.572
946,3,1.063607421875,0.632
946,4,1.25777685546875,0.59
946,5,0.9458716125488281,0.688
946,6,1.1189633178710938,0.618
946,7,0.8683416137695312,0.728
946,8,0.7129757385253906,0.77
946,9,0.7403691101074219,0.724
947,10,0.7667678833007813,0.748
947,1,1.4795622375488282,0.6512
947,2,1.2094547119140624,0.578
947,3,1.0637512817382813,0.63
947,4,1.2702018432617188,0.594
947,5,0.9377561950683594,0.69
947,6,1.1215547485351562,0.62
947,7,0.8650845031738281,0.726
947,8,0.7153212585449219,0.764
947,9,0.7395863342285156,0.74
948,10,0.7647507629394531,0.746
948,1,1.4855587097167968,0.652
948,2,1.2023403930664063,0.576
948,3,1.0624422607421875,0.634
948,4,1.2646295776367187,0.594
948,5,0.9438477172851563,0.692
948,6,1.1280895385742187,0.616
948,7,0.8716148986816407,0.722
948,8,0.7194711303710938,0.766
948,9,0.7370714721679688,0.742
949,10,0.7671354675292968,0.738
949,1,1.4850312683105469,0.6524
949,2,1.2056951293945313,0.574
949,3,1.0646367797851561,0.634
949,4,1.2747784423828126,0.592
949,5,0.9362038879394531,0.694
949,6,1.1243047485351563,0.624
949,7,0.8668531188964844,0.73
949,8,0.7183150634765625,0.764
949,9,0.7362607116699219,0.738
950,10,0.768642578125,0.742
950,1,1.4888021728515626,0.652
950,2,1.1859408569335939,0.59
950,3,1.05770458984375,0.642
950,4,1.2848541259765625,0.584
950,5,0.938882568359375,0.696
950,6,1.1289498291015625,0.624
950,7,0.8650705871582032,0.728
950,8,0.7248327331542969,0.762
950,9,0.7362060546875,0.746
951,10,0.7631881103515625,0.744
951,1,1.4942203857421874,0.6512
951,2,1.1957794189453126,0.586
951,3,1.0676292724609375,0.642
951,4,1.2706488647460938,0.588
951,5,0.9390640258789062,0.69
951,6,1.1266595458984374,0.62
951,7,0.8654922180175781,0.726
951,8,0.7202179260253906,0.764
951,9,0.7390118408203125,0.74
952,10,0.762953369140625,0.738
952,1,1.4888125030517578,0.651
952,2,1.202695068359375,0.584
952,3,1.0660147094726562,0.638
952,4,1.2735391235351563,0.59
952,5,0.9355813903808594,0.692
952,6,1.1227528686523438,0.62
952,7,0.8661312866210937,0.724
952,8,0.7191788024902344,0.764
952,9,0.7387519836425781,0.738
953,10,0.7628063049316406,0.74
953,1,1.4929525543212891,0.6512
953,2,1.207862060546875,0.582
953,3,1.0684784545898438,0.636
953,4,1.2725516967773438,0.592
953,5,0.9345400695800781,0.7
953,6,1.121171142578125,0.622
953,7,0.8679446105957032,0.722
953,8,0.7210433044433594,0.76
953,9,0.7403891296386719,0.736
954,10,0.76302392578125,0.74
