epoch,task_num,valid_loss,valid_acc
827,4,0.08146072243849437,0.9754
827,5,0.09940557289918264,0.9708
827,6,0.08818991178671519,0.973
827,7,0.10424013806978862,0.9669666666666666
827,8,0.09910310650666555,0.96925
828,9,0.09276752634048462,0.9710666666666666
828,1,0.012646522476524114,0.9958166666666667
828,2,0.06876524043480556,0.9785833333333334
828,3,0.08515157487392426,0.9736833333333333
828,4,0.08077400753498078,0.9755666666666667
828,5,0.10261513015429179,0.9694833333333334
828,6,0.0864735382159551,0.9740833333333333
828,7,0.10380024288495382,0.9669833333333333
828,8,0.09682975036303203,0.9704
829,9,0.0785456358830134,0.9759666666666666
829,1,0.013144750184565783,0.9955666666666667
829,2,0.06829006475210189,0.9785833333333334
829,3,0.08311891818841298,0.9740666666666666
829,4,0.08099965562025706,0.9752833333333333
829,5,0.09915541809399922,0.9707666666666667
829,6,0.08529587359428406,0.9742666666666666
829,7,0.10288598384062449,0.9675166666666667
829,8,0.09458550229867299,0.97085
830,9,0.07921369788646698,0.9754833333333334
830,1,0.013356458534797033,0.99555
830,2,0.06934106958309809,0.9778333333333333
830,3,0.08166052975654602,0.9748166666666667
830,4,0.08166318276723226,0.9751833333333333
830,5,0.09822907566229502,0.9708833333333333
830,6,0.08481334621111553,0.9741333333333333
830,7,0.10178791032234828,0.9676166666666667
830,8,0.09418352367083231,0.9711833333333333
831,9,0.07952535077730814,0.9756333333333334
831,1,0.013199596541747452,0.99555
831,2,0.06931944733460745,0.9783833333333334
831,3,0.08492341992060344,0.9734333333333334
831,4,0.07967858221530914,0.9760833333333333
831,5,0.0977976660569509,0.9711333333333333
831,6,0.08671680068969727,0.9735166666666667
831,7,0.10121323672533035,0.96785
831,8,0.094634743197759,0.9708166666666667
832,9,0.08019107991059621,0.9747166666666667
832,1,0.013045318494240442,0.9956166666666667
832,2,0.06796783105929692,0.9785833333333334
832,3,0.08346813682715098,0.97395
832,4,0.07898839829762777,0.9760666666666666
832,5,0.09877650774319967,0.9709833333333333
832,6,0.08551275248527526,0.9738666666666667
832,7,0.10233461531798045,0.9675333333333334
832,8,0.09384561650753022,0.9710666666666666
833,9,0.07665309025049209,0.9770166666666666
833,1,0.013147613174592456,0.9956
833,2,0.06851965401967366,0.9784166666666667
833,3,0.08420416248639424,0.97355
833,4,0.07962939438025157,0.97595
833,5,0.1005588224808375,0.9700833333333333
833,6,0.08685598408381144,0.9736666666666667
833,7,0.10109238217671712,0.9681833333333333
833,8,0.0939933910449346,0.9712333333333333
834,9,0.07672755468289058,0.9768333333333333
834,1,0.013177981005236506,0.9955666666666667
834,2,0.06775271758635838,0.9788166666666667
834,3,0.08437992046674092,0.97375
834,4,0.07872856276830037,0.9765
834,5,0.10015168902873993,0.9705833333333334
834,6,0.08587166865666708,0.97395
834,7,0.1007941644668579,0.9681166666666666
834,8,0.09415845092932383,0.9709666666666666
835,9,0.07705540746450425,0.9765166666666667
835,1,0.013195132952928543,0.9956333333333334
835,2,0.06921766972144444,0.9779333333333333
835,3,0.08292402131557465,0.9742666666666666
835,4,0.0797268513361613,0.9758666666666667
835,5,0.0993810971657435,0.97065
835,6,0.08610500740210215,0.9738
835,7,0.10130887784957886,0.9678333333333333
835,8,0.09420360755920411,0.9710333333333333
836,9,0.07885596732298533,0.9756333333333334
836,1,0.013409307617942493,0.9955
836,2,0.0680891387383143,0.9787333333333333
836,3,0.08350310303370158,0.9739833333333333
836,4,0.08113914258480072,0.9752833333333333
836,5,0.09965407145023346,0.9704333333333334
836,6,0.08656684033870697,0.9735
836,7,0.10303408826986948,0.9670333333333333
836,8,0.09455894541740417,0.97105
837,9,0.07702344810167948,0.9766333333333334
837,1,0.013301176794742544,0.9956166666666667
837,2,0.06862786972522736,0.9783166666666666
837,3,0.08312294686635335,0.9742166666666666
837,4,0.07989431235790252,0.9758666666666667
837,5,0.09849732532501221,0.9708333333333333
837,6,0.08561002779006958,0.9738333333333333
837,7,0.10244751332203547,0.9675
837,8,0.09423620149294536,0.9711333333333333
838,9,0.0809790582895279,0.9751
838,1,0.012905566781262557,0.9956166666666667
838,2,0.06781431270440419,0.9785333333333334
838,3,0.08144953496456146,0.97485
838,4,0.08012436694304148,0.9758333333333333
838,5,0.09753973342577617,0.9711166666666666
838,6,0.0839762478907903,0.9747
838,7,0.10454297175010045,0.96675
838,8,0.09337103014787038,0.9713
839,9,0.077334632396698,0.9766
839,1,0.013053538126250108,0.9955
839,2,0.06834296185970307,0.97845
839,3,0.08258156960805257,0.97425
839,4,0.08007735750675202,0.97565
839,5,0.09825617470741271,0.9708333333333333
839,6,0.08478830581506093,0.9741
839,7,0.10158695398171742,0.9675166666666667
839,8,0.09226222894191742,0.9716833333333333
840,9,0.07465352611541748,0.97725
840,1,0.012994102886443338,0.9955666666666667
840,2,0.0683453968723615,0.9783166666666666
840,3,0.08346018472512563,0.974
840,4,0.08057993092536926,0.9755333333333334
840,5,0.09890432823499044,0.9707833333333333
840,6,0.08511451812585195,0.9745166666666667
840,7,0.1012931114991506,0.9677666666666667
840,8,0.09268125940163931,0.9718
841,9,0.07536823543310166,0.9769333333333333
841,1,0.013035222998137275,0.9955166666666667
841,2,0.06784902682701746,0.9786166666666667
841,3,0.08160582908789317,0.9748833333333333
841,4,0.0799652468999227,0.9758166666666667
841,5,0.09809242866039276,0.9709
841,6,0.08451823558807373,0.9743
841,7,0.1018074444413185,0.9676333333333333
841,8,0.0925954281727473,0.9718333333333333
842,9,0.07635671097437541,0.9767
842,1,0.012928134950250388,0.9956
842,2,0.06774258103768031,0.9785833333333334
842,3,0.08265332405567169,0.9743833333333334
842,4,0.0796353806257248,0.97605
842,5,0.09831128196716309,0.9706833333333333
842,6,0.08436801154613495,0.9745833333333334
842,7,0.10232721963723501,0.9674833333333334
842,8,0.09316193095048268,0.9715666666666667
843,9,0.07547264849742254,0.9773333333333334
843,1,0.01298445405078431,0.9955333333333334
843,2,0.06815054360230764,0.9784
843,3,0.0821990852912267,0.9747166666666667
843,4,0.07938304699261983,0.9759833333333333
843,5,0.09834217880566914,0.9708333333333333
843,6,0.08501950578689575,0.9742333333333333
843,7,0.10180489029884339,0.9674333333333334
843,8,0.09276866547266642,0.9715333333333334
844,9,0.07473899660507838,0.97785
844,1,0.013006242579097549,0.9955833333333334
844,2,0.0677640814781189,0.9785333333333334
844,3,0.0828304483572642,0.9744333333333334
844,4,0.0797683087905248,0.9761
844,5,0.09811692696412404,0.9707333333333333
844,6,0.0850739937543869,0.9742333333333333
844,7,0.10134847347338995,0.96795
844,8,0.09299566826025644,0.9714833333333334
845,9,0.0745068732380867,0.9774833333333334
845,1,0.013137220093359549,0.9955666666666667
845,2,0.0680883934656779,0.9785166666666667
845,3,0.0837740172624588,0.9740166666666666
845,4,0.08011933300495147,0.9758166666666667
845,5,0.09896187615394593,0.9708
845,6,0.08589617827733358,0.9739333333333333
845,7,0.10018294103542964,0.9685333333333334
845,8,0.09330982913176218,0.97145
846,9,0.0758466318488121,0.97715
846,1,0.01319202854235967,0.9955833333333334
846,2,0.06769858651161194,0.9786
846,3,0.08270021764437357,0.97445
846,4,0.07918831380208333,0.9763833333333334
846,5,0.09831176556746166,0.9708
846,6,0.08456288236776988,0.9743166666666667
846,7,0.10283930816253026,0.9674833333333334
846,8,0.09257695358594259,0.9716333333333333
847,9,0.07568477498690288,0.9768833333333333
847,1,0.013092633787045876,0.9956
847,2,0.06773833278020223,0.9787
847,3,0.08324963194529215,0.97425
847,4,0.0806361730337143,0.9757166666666667
847,5,0.09848049705823263,0.9708
847,6,0.08534581255118052,0.9741333333333333
847,7,0.1011305067896843,0.9680333333333333
847,8,0.09310377897421519,0.97125
848,9,0.07465530177354812,0.9774333333333334
848,1,0.013097063798209031,0.9955833333333334
848,2,0.06771337488094965,0.9787666666666667
848,3,0.08297689657211303,0.9743666666666667
848,4,0.0800432020743688,0.9759166666666667
848,5,0.0979919902006785,0.9709333333333333
848,6,0.08525849613348643,0.9742333333333333
848,7,0.10111339403390884,0.9680166666666666
848,8,0.0932028081258138,0.9714833333333334
849,9,0.07452386905749639,0.97805
849,1,0.013124568457032243,0.9955666666666667
849,2,0.068146912531058,0.9785
849,3,0.08270419536431631,0.9744333333333334
849,4,0.07888200767834981,0.9763166666666667
849,5,0.09790130990346273,0.9710166666666666
849,6,0.08486084117094676,0.97415
849,7,0.10069433386325836,0.9680666666666666
849,8,0.09265217498938243,0.9713833333333334
850,9,0.07429859223763148,0.978
850,1,0.01308439268556734,0.99555
850,2,0.06766336088180543,0.9788
850,3,0.08359073338508606,0.9737833333333333
850,4,0.0797441372791926,0.9759833333333333
850,5,0.09798255379199981,0.9710333333333333
850,6,0.08568298670450847,0.9741833333333333
850,7,0.10050299499034882,0.9680833333333333
850,8,0.09291583478450775,0.9715333333333334
851,9,0.07556402770678203,0.97715
851,1,0.013091391944388549,0.9955833333333334
851,2,0.06750144305229187,0.9788666666666667
851,3,0.08253527201016744,0.9745833333333334
851,4,0.07984767242272695,0.9758666666666667
851,5,0.09823276008764903,0.9707
851,6,0.08492878800233206,0.97405
851,7,0.1024366400718689,0.9674166666666667
851,8,0.09282584408124288,0.97175
852,9,0.07430422460238138,0.97785
852,1,0.013038320584843556,0.9956166666666667
852,2,0.06804348951180776,0.9786666666666667
852,3,0.08320621191660563,0.9743
852,4,0.07995122185548147,0.9757166666666667
852,5,0.0983782555103302,0.9708833333333333
852,6,0.08536086565653483,0.97415
852,7,0.10108927672704061,0.9678
852,8,0.09311183142662048,0.9715166666666667
853,9,0.07481835296551387,0.9773833333333334
853,1,0.012969302962347865,0.99555
853,2,0.0677829470038414,0.97875
853,3,0.08326860248247782,0.9741166666666666
853,4,0.07970695296128591,0.97595
853,5,0.09862025384902955,0.9707833333333333
853,6,0.0851577469110489,0.9743166666666667
853,7,0.10177314166625341,0.9677166666666667
853,8,0.09309687713781993,0.9713666666666667
854,9,0.07376650494734446,0.9779166666666667
854,1,0.013132715069875121,0.9955833333333334
854,2,0.06817656084696452,0.9784
854,3,0.08322916043599446,0.9740833333333333
854,4,0.08047297769387562,0.97555
854,5,0.09782953527768452,0.9713166666666667
854,6,0.08514915068944295,0.9740833333333333
854,7,0.10100886778434118,0.9677333333333333
854,8,0.09254553880691528,0.9716
855,9,0.07455885974566141,0.9776166666666667
855,1,0.013187461636712155,0.9955833333333334
855,2,0.06818482477267583,0.9785333333333334
855,3,0.08265075937112172,0.9745833333333334
855,4,0.08032477200826009,0.9756666666666667
855,5,0.09775638859272003,0.9710833333333333
855,6,0.08533275217215221,0.9739166666666667
855,7,0.1013846164504687,0.9677333333333333
855,8,0.09287240385214487,0.97175
856,9,0.07437906452417374,0.9777666666666667
856,1,0.01310196424201131,0.9955333333333334
856,2,0.06772790911992391,0.9786666666666667
856,3,0.08320032663345336,0.9741833333333333
856,4,0.07987440594037373,0.97575
856,5,0.09801614062786103,0.9709833333333333
856,6,0.08459087182680766,0.9742166666666666
856,7,0.10162035483121871,0.9676166666666667
856,8,0.09270739084084828,0.9714333333333334
857,9,0.07507810111840565,0.9772833333333333
857,1,0.012978062751392523,0.9955833333333334
857,2,0.06826635533571243,0.9785833333333334
857,3,0.08330267162322998,0.9740333333333333
857,4,0.08007351081371307,0.9757333333333333
857,5,0.09764899384975434,0.9710333333333333
857,6,0.08464840235710144,0.9742166666666666
857,7,0.10084009191989898,0.9678
857,8,0.09279857983589172,0.9716166666666667
858,9,0.07458945995171865,0.97765
858,1,0.012953861116990447,0.9955666666666667
858,2,0.0674654752890269,0.9787833333333333
858,3,0.08317741344769795,0.9742333333333333
858,4,0.07977364196777344,0.9758166666666667
858,5,0.09801318650245666,0.9708666666666667
858,6,0.08455985354582468,0.9742666666666666
858,7,0.10077485783894857,0.96785
858,8,0.09258557840983073,0.9718333333333333
859,9,0.07507127916415532,0.9778833333333333
859,1,0.012948520940045515,0.9955833333333334
859,2,0.06734469220240911,0.9788
859,3,0.08246528350512186,0.9744
859,4,0.07951942592461904,0.9760166666666666
859,5,0.09765360865592956,0.971
859,6,0.08447198556264242,0.9744833333333334
859,7,0.10148583582242329,0.9677833333333333
859,8,0.09241375850836436,0.9716833333333333
860,9,0.07354571753342946,0.978
860,1,0.012874994772548477,0.9955833333333334
860,2,0.06779814470609029,0.9784333333333334
860,3,0.0828548445224762,0.9742666666666666
860,4,0.08016817789872488,0.9757
860,5,0.09782679057121277,0.9711
860,6,0.08472245234648387,0.97445
860,7,0.10041537915070851,0.9681
860,8,0.09225506521860759,0.9717833333333333
861,9,0.07430794428586959,0.9776666666666667
861,1,0.012931510451560218,0.9956
861,2,0.0675257253686587,0.9786166666666667
861,3,0.08231168397267659,0.97465
861,4,0.0798798537572225,0.9758833333333333
861,5,0.09766772007147471,0.9709833333333333
861,6,0.08442980388800303,0.9744333333333334
861,7,0.1007923068523407,0.9679333333333333
861,8,0.09204544709523518,0.9719166666666667
862,9,0.07347129786014557,0.978
862,1,0.012939289330194394,0.9956
862,2,0.06762477256854375,0.97855
862,3,0.082703289492925,0.9742666666666666
862,4,0.07989346996943156,0.97585
862,5,0.09779918454488118,0.9708833333333333
862,6,0.08457725183169047,0.9744666666666667
862,7,0.10051086359818777,0.9681666666666666
862,8,0.0921831993897756,0.9718166666666667
863,9,0.07371825965245565,0.9778166666666667
863,1,0.012949296769003074,0.9956
863,2,0.0676741229057312,0.97865
863,3,0.08229678568045298,0.9744166666666667
863,4,0.08001611380577088,0.97575
863,5,0.09749622432390849,0.97105
863,6,0.08432296654383341,0.9745333333333334
863,7,0.10059549505710602,0.9680333333333333
863,8,0.09220715300242106,0.9719
864,9,0.07432986512978872,0.9778166666666667
864,1,0.012932821651548148,0.9956
864,2,0.06770488074223201,0.9786166666666667
864,3,0.08242325975894928,0.97455
864,4,0.07988696918487549,0.9758
864,5,0.09781001244386037,0.9710166666666666
864,6,0.08433316238721211,0.9744333333333334
864,7,0.10064810228745143,0.9679666666666666
864,8,0.09221725267569224,0.97195
865,9,0.07337812159061431,0.9779666666666667
865,1,0.012921704085295398,0.9955833333333334
865,2,0.0678889896273613,0.9785666666666667
865,3,0.08263536475499471,0.9743833333333334
865,4,0.07994967022736867,0.97575
865,5,0.09795402252674103,0.9709333333333333
865,6,0.0843818604071935,0.9745333333333334
865,7,0.09989304625193278,0.9681333333333333
865,8,0.0922648941675822,0.9718666666666667
866,9,0.07384988615115484,0.9778
866,1,0.013013309155032038,0.9955833333333334
866,2,0.06773827088276545,0.9785833333333334
866,3,0.08246272261142731,0.9745666666666667
866,4,0.07996619115670522,0.9757666666666667
866,5,0.09797614520390828,0.9709
866,6,0.0844248697121938,0.9743333333333334
866,7,0.10017562520106633,0.9681833333333333
866,8,0.09238545900185903,0.97175
867,9,0.07405214076836904,0.9776
867,1,0.012944624162341158,0.9956
867,2,0.06765843184391658,0.9785
867,3,0.08227052103678385,0.9744166666666667
867,4,0.0796847136815389,0.97585
867,5,0.0976490461587906,0.9709
867,6,0.08451484343210856,0.9743166666666667
867,7,0.10012834640741348,0.96805
867,8,0.09215881054401398,0.9718
868,9,0.07411512093544007,0.9775833333333334
868,1,0.012936612684900562,0.9956
868,2,0.06788031549453735,0.9785166666666667
868,3,0.08213698536554973,0.9744833333333334
868,4,0.07990702050526936,0.9756833333333333
868,5,0.0980371792793274,0.9708666666666667
868,6,0.08453224942684173,0.9743333333333334
868,7,0.10002891931931178,0.9682
868,8,0.09210871042410533,0.9718
869,9,0.0735673577149709,0.9777833333333333
869,1,0.012802150507147114,0.9956166666666667
869,2,0.06747930093606314,0.9787666666666667
869,3,0.08253968074321746,0.9743666666666667
869,4,0.08006662098566691,0.9756666666666667
869,5,0.09803075894514719,0.9708666666666667
869,6,0.08439188261032105,0.9744166666666667
869,7,0.10007415432532628,0.9681833333333333
869,8,0.09237108047008515,0.9718333333333333
870,9,0.07340378393332163,0.9783
870,1,0.0128753259845078,0.9956166666666667
870,2,0.06774748191833496,0.9785666666666667
870,3,0.08253265151977539,0.9742833333333333
870,4,0.07947999012470246,0.976
870,5,0.09764908409118653,0.9710333333333333
870,6,0.08442685332298279,0.9743333333333334
870,7,0.09996476414601008,0.9681833333333333
870,8,0.09208733914693197,0.9717333333333333
871,9,0.0735519124229749,0.9778166666666667
871,1,0.012905369694903492,0.9956166666666667
871,2,0.0675169420838356,0.9786166666666667
871,3,0.08243748786449433,0.97435
871,4,0.07969811240832012,0.9758
871,5,0.09773140468597412,0.9708833333333333
871,6,0.08435769977569581,0.9744
871,7,0.10015428895552952,0.9681166666666666
871,8,0.09225649305979411,0.9718666666666667
872,9,0.07334307205677032,0.9779666666666667
872,1,0.012862070116152365,0.9956166666666667
872,2,0.06745444501638412,0.9787333333333333
872,3,0.08270187207857768,0.9741833333333333
872,4,0.07988206328550974,0.9757833333333333
872,5,0.09779150186379751,0.9708833333333333
872,6,0.08440305368900299,0.9744333333333334
872,7,0.09993552250862121,0.9682166666666666
872,8,0.09228488998413086,0.9719333333333333
873,9,0.0732856758872668,0.9781333333333333
873,1,0.01290874731267492,0.9956
873,2,0.06739315580924352,0.9787166666666667
873,3,0.0827389639377594,0.9742833333333333
873,4,0.07985340421994527,0.97575
873,5,0.09770602431297302,0.9708666666666667
873,6,0.08449103369712829,0.9744
873,7,0.09989181286891302,0.96825
873,8,0.0924080136458079,0.9718833333333333
874,9,0.0733731207648913,0.9779333333333333
874,1,0.01287990519963205,0.9956166666666667
874,2,0.06746734319130579,0.9787166666666667
874,3,0.08257374862035116,0.9743
874,4,0.07979816847642263,0.9757166666666667
874,5,0.09768295040130615,0.9708333333333333
874,6,0.08433945866425832,0.9744166666666667
874,7,0.10001724602778753,0.9682333333333333
874,8,0.0922502843618393,0.97195
875,9,0.07307200548648835,0.9782666666666666
875,1,0.012889119474589825,0.9956
875,2,0.06757043151855469,0.9787
875,3,0.08280026314258575,0.97425
875,4,0.07982354395389557,0.9758
875,5,0.09784394221305848,0.97085
875,6,0.08451547373135884,0.9743666666666667
875,7,0.09959705812533697,0.9683166666666667
875,8,0.092245965051651,0.9719666666666666
876,9,0.07345974144538243,0.978
876,1,0.012899269659941395,0.9956
876,2,0.06739702415466309,0.9786666666666667
876,3,0.08248980728785196,0.9743666666666667
876,4,0.07975295588175456,0.9758166666666667
876,5,0.09774047163327534,0.9709
876,6,0.08438286613623301,0.9743166666666667
876,7,0.09976886867682139,0.9682166666666666
876,8,0.09224155640602112,0.97195
877,9,0.07350673544009527,0.9780166666666666
877,1,0.012884828941275676,0.9956166666666667
877,2,0.06747350420157115,0.9786666666666667
877,3,0.08247772053877513,0.9742833333333333
877,4,0.07976242964267731,0.97575
877,5,0.09763772025108337,0.9708333333333333
877,6,0.08437672662734985,0.9743333333333334
877,7,0.09989355308612188,0.9682
877,8,0.09216760331789653,0.9719
878,9,0.0733541377902031,0.9780833333333333
878,1,0.012862536790966987,0.9956
878,2,0.0675515172402064,0.9786833333333333
878,3,0.08266771496931712,0.9743
878,4,0.07975100841522217,0.9757833333333333
878,5,0.09778295570214589,0.9708166666666667
878,6,0.08441105624039968,0.9743
878,7,0.09973380295832952,0.9682333333333333
878,8,0.0922604302406311,0.97195
879,9,0.0733757426182429,0.9780333333333333
879,1,0.012916638639445106,0.9956
879,2,0.06754110439221064,0.9786666666666667
879,3,0.08264068658351899,0.9742833333333333
879,4,0.0798526450475057,0.9758166666666667
879,5,0.09774110029538473,0.9708166666666667
879,6,0.08452371452649435,0.9743166666666667
879,7,0.09976857835054398,0.9683
879,8,0.09234890201886495,0.97185
880,9,0.07371903829971949,0.9779333333333333
880,1,0.012929836445550125,0.9956
880,2,0.0675388267715772,0.9786333333333334
880,3,0.0823998228152593,0.97445
880,4,0.07969928421179454,0.9758833333333333
880,5,0.09767677981058756,0.9708333333333333
880,6,0.08434355902671814,0.97435
880,7,0.10013236831029255,0.9681333333333333
880,8,0.09215489865938822,0.9719
881,9,0.07353197234074274,0.9781
881,1,0.012908519708986084,0.9956
881,2,0.06744367241462072,0.9787166666666667
881,3,0.08253468099435171,0.9743833333333334
881,4,0.07975959237416586,0.9757833333333333
881,5,0.09774422529538472,0.97085
881,6,0.08436071581045787,0.9743666666666667
881,7,0.09980591508944829,0.9682333333333333
881,8,0.09220848580201467,0.9719666666666666
882,9,0.07344510757128397,0.9781
882,1,0.012907890308648348,0.9956
882,2,0.06743255658547083,0.9786833333333333
882,3,0.0825785525004069,0.9743666666666667
882,4,0.07970335601170858,0.9758333333333333
882,5,0.09775762395858764,0.97075
882,6,0.08435143002669017,0.9743666666666667
882,7,0.09980911449193955,0.9682666666666667
882,8,0.09221819089253744,0.9719833333333333
883,9,0.07337950705687205,0.9781166666666666
883,1,0.012895777861401439,0.9956
883,2,0.06748845258951187,0.9786833333333333
883,3,0.08256999061107635,0.9743166666666667
883,4,0.07964790734450022,0.9758666666666667
883,5,0.0977446167866389,0.97075
883,6,0.08430144327481588,0.9744
883,7,0.09981383417844772,0.9682666666666667
883,8,0.09213389840920766,0.9720333333333333
884,9,0.07333141311407089,0.9781166666666666
884,1,0.01287066164923211,0.9956
884,2,0.06752538735469182,0.9786666666666667
884,3,0.08267393393516541,0.9742833333333333
884,4,0.07970943006674448,0.97585
884,5,0.09776011460622151,0.9708
884,6,0.08431638836065929,0.9744333333333334
884,7,0.0997722134590149,0.9682333333333333
884,8,0.09212742329438528,0.9720166666666666
885,9,0.07337917831341426,0.97805
885,1,0.012887033804257712,0.9956
885,2,0.06744634724855424,0.9787166666666667
885,3,0.08265076269308726,0.9743
885,4,0.07972089316844941,0.9757666666666667
885,5,0.09774788641134897,0.9708166666666667
885,6,0.08434321004549662,0.9743833333333334
885,7,0.09981102948188782,0.9682666666666667
885,8,0.09217509047985077,0.9720666666666666
900,10,0.17720499998728434,0.9475333333333333
900,1,0.017424116981277864,0.9939
900,2,0.08340629533131917,0.97435
900,3,0.0881679825703303,0.97355
900,4,0.10918190779685974,0.96675
900,5,0.1197561904112498,0.96585
900,6,0.11537840867837271,0.9643833333333334
900,7,0.13641146270434062,0.9583833333333334
900,8,0.1358194926261902,0.9568666666666666
900,9,0.10082327750523885,0.9696833333333333
901,10,0.1543688769419988,0.9527333333333333
901,1,0.017400075400620697,0.9943166666666666
901,2,0.081179614341259,0.9744833333333334
901,3,0.08927562181949615,0.9726833333333333
901,4,0.11743148824373881,0.9632833333333334
901,5,0.11428463220596313,0.9665
901,6,0.11085179136594137,0.9656666666666667
901,7,0.13698356799284617,0.9572833333333334
901,8,0.14018234724998474,0.9557666666666667
901,9,0.10072417270342508,0.96915
902,10,0.1433343568086624,0.95715
902,1,0.015834574114282927,0.9946166666666667
902,2,0.07984311577479045,0.97535
902,3,0.09196742509206136,0.9715666666666667
902,4,0.1182211575349172,0.9635
902,5,0.11568447035153707,0.96625
902,6,0.11384278461933137,0.9647333333333333
902,7,0.1275817529042562,0.9606166666666667
902,8,0.12264255479176839,0.9612166666666667
902,9,0.09896486190160116,0.9689
903,10,0.1403255861679713,0.9578
903,1,0.017726955347011488,0.9938333333333333
903,2,0.08031238181591034,0.9752
903,3,0.09774251228968302,0.9695166666666667
903,4,0.1291321521282196,0.9586666666666667
903,5,0.11726244866053263,0.9653333333333334
903,6,0.11251527675787608,0.96525
903,7,0.1254114460627238,0.96055
903,8,0.1387535223642985,0.9562166666666667
903,9,0.09813092254002889,0.9695666666666667
904,10,0.13100289115111033,0.9600666666666666
904,1,0.01922071787044406,0.9936
904,2,0.080433653652668,0.9747166666666667
904,3,0.09274966014226278,0.97185
904,4,0.10975017496744792,0.9655166666666667
904,5,0.11406518613497416,0.9665166666666667
904,6,0.11492246839205424,0.9642833333333334
904,7,0.13158744588692983,0.9582666666666667
904,8,0.12822483777999877,0.9593666666666667
904,9,0.09574654463132222,0.9708166666666667
905,10,0.15626740514437357,0.9483166666666667
905,1,0.01760421281258265,0.9939333333333333
905,2,0.07849699943860372,0.9761
905,3,0.09572118878364563,0.9706333333333333
905,4,0.10827480869293213,0.9660666666666666
905,5,0.11361758410135905,0.9662
905,6,0.10831967227458954,0.9664333333333334
905,7,0.12626510116259257,0.9611833333333333
905,8,0.12507938731511434,0.9606166666666667
905,9,0.10115513264338176,0.9683833333333334
906,10,0.13106105806032817,0.96015
906,1,0.017030871572097143,0.9944333333333333
906,2,0.08119914293289185,0.9746833333333333
906,3,0.09480522017478943,0.9711666666666666
906,4,0.10959871508280436,0.9658833333333333
906,5,0.11790852203369141,0.9640166666666666
906,6,0.10605249944130579,0.9672333333333333
906,7,0.13014619041283926,0.9582
906,8,0.13485062956809998,0.9562833333333334
906,9,0.09806241381963095,0.9696833333333333
907,10,0.1269586884101232,0.9604666666666667
907,1,0.01860734246969223,0.9939
907,2,0.08053115404844284,0.9756166666666667
907,3,0.10020076804161072,0.9694666666666667
907,4,0.10445818721453348,0.9677
907,5,0.1242095182577769,0.9630666666666666
907,6,0.11006940941015879,0.9656333333333333
907,7,0.12439351498285929,0.9611333333333333
907,8,0.1390944734096527,0.9557333333333333
907,9,0.1029519915898641,0.9672333333333333
908,10,0.15887527673244475,0.95005
908,1,0.019354996985693772,0.99345
908,2,0.07946697304248809,0.9755
908,3,0.09573598205248515,0.9704
908,4,0.10562782907485962,0.9676166666666667
908,5,0.12501783153216045,0.96135
908,6,0.11196018335024516,0.9652
908,7,0.13243865146636963,0.9577
908,8,0.13008364818890888,0.95745
908,9,0.09754123277664184,0.96945
909,10,0.14384983353614808,0.9552166666666667
909,1,0.01870733109464248,0.9936666666666667
909,2,0.0816560309489568,0.9752833333333333
909,3,0.09712250068982442,0.9700666666666666
909,4,0.10779284070332845,0.9666
909,5,0.11116924729347229,0.9674
909,6,0.11378722126483917,0.9648333333333333
909,7,0.11957455310821533,0.9627333333333333
909,8,0.12932427792549134,0.9593
909,9,0.09693215763568878,0.97015
910,10,0.13478667080402373,0.9591833333333334
910,1,0.02087072774817546,0.99285
910,2,0.08425457448561986,0.9737333333333333
910,3,0.09881637433369954,0.9698
910,4,0.10799205160140991,0.96645
910,5,0.11885841725667318,0.9649666666666666
910,6,0.11131853175163268,0.9654
910,7,0.12453364102045696,0.96125
910,8,0.12546449268658955,0.9606333333333333
910,9,0.09486757767995199,0.9703166666666667
911,10,0.12273208595911662,0.963
911,1,0.019010171999037265,0.9938333333333333
911,2,0.08221694111824035,0.9739333333333333
911,3,0.0991973035176595,0.9689333333333333
911,4,0.10789217411677042,0.9671
911,5,0.11358570132255554,0.9666666666666667
911,6,0.11130536410013835,0.96515
911,7,0.12236890683174133,0.96075
911,8,0.13915984066327414,0.9559166666666666
911,9,0.09419926631450654,0.9709
912,10,0.16367236824035644,0.9478
912,1,0.019738340433686972,0.9935833333333334
912,2,0.08286941539843877,0.9742833333333333
912,3,0.09114691324234009,0.9725666666666667
912,4,0.10667865098317464,0.9664666666666667
912,5,0.12553198971748353,0.9618166666666667
912,6,0.10872123041152953,0.9653666666666667
912,7,0.1419357450167338,0.9540166666666666
912,8,0.13796784485181174,0.9547
912,9,0.10648068307240804,0.9666833333333333
913,10,0.1474026364485423,0.9548833333333333
913,1,0.01894301010047396,0.9938666666666667
913,2,0.07565695098241171,0.9767833333333333
913,3,0.09237620261510213,0.9719666666666666
913,4,0.09638536877632141,0.97
913,5,0.11897280605634053,0.9638
913,6,0.10300610862572988,0.9683
913,7,0.13214574712117513,0.9575
913,8,0.12681070335706074,0.95995
913,9,0.10193899222215017,0.9683666666666667
914,10,0.13466589002609253,0.9579833333333333
914,1,0.019525531636426847,0.9936166666666667
914,2,0.07907064401308696,0.97555
914,3,0.10034818517367045,0.96915
914,4,0.10279829696019491,0.9681166666666666
914,5,0.12257689038912455,0.96225
914,6,0.11641752739747366,0.9633833333333334
914,7,0.12387745694319408,0.9603333333333334
914,8,0.1305004030863444,0.9583
914,9,0.09482174299558004,0.97055
