epoch,task_num,valid_loss,valid_acc
836,2,1.3329360389709473,0.6382833333333333
836,3,0.27920944210688275,0.9076833333333333
836,4,0.4699678210576375,0.8525
836,5,0.26020422706604,0.9174666666666667
836,6,0.5175793902715047,0.84425
836,7,0.2022260210355123,0.9349833333333334
836,8,0.17627772130966188,0.94215
837,9,0.06772223213513692,0.9788666666666667
837,1,0.8479873465220134,0.7424833333333334
837,2,1.3935096327463785,0.62865
837,3,0.27567645479838054,0.9085666666666666
837,4,0.4944842049916585,0.8457333333333333
837,5,0.2517983311653137,0.9192166666666667
837,6,0.5057684231440226,0.8454166666666667
837,7,0.20566637531916301,0.93265
837,8,0.17840565028190614,0.9412
838,9,0.06259929314454396,0.9807333333333333
838,1,0.8247634236017863,0.7497333333333334
838,2,1.351962486775716,0.6394666666666666
838,3,0.26835394379297894,0.911
838,4,0.47490648339589436,0.8528333333333333
838,5,0.25726257508595785,0.9175666666666666
838,6,0.4947798723856608,0.8493666666666667
838,7,0.19952936913172403,0.9353166666666667
838,8,0.1697802876472473,0.9439
839,9,0.061139949516455336,0.98155
839,1,0.814742038154602,0.7512
839,2,1.3317836343129477,0.64175
839,3,0.2730436885515849,0.9088833333333334
839,4,0.4731265790303548,0.8514
839,5,0.24323747650782268,0.9223
839,6,0.49677643718719483,0.8478333333333333
839,7,0.19188398818969726,0.9375666666666667
839,8,0.17420976894696555,0.9427166666666666
840,9,0.0628579606850942,0.98095
840,1,0.8237536306381226,0.7490166666666667
840,2,1.3666575158437093,0.6379333333333334
840,3,0.27057898445129397,0.90895
840,4,0.4936199061711629,0.8466166666666667
840,5,0.24948969354629516,0.9197166666666666
840,6,0.5115138374964396,0.8455666666666667
840,7,0.19884790706634523,0.93475
840,8,0.17874377280871073,0.94155
841,9,0.06104942026336988,0.9812833333333333
841,1,0.8309197757720947,0.74775
841,2,1.352085376103719,0.6394666666666666
841,3,0.26607453209559123,0.9112833333333333
841,4,0.4948647994359334,0.84675
841,5,0.24564248189926147,0.9213
841,6,0.5096518824259441,0.8468166666666667
841,7,0.1981473477045695,0.9347833333333333
841,8,0.17403403445879617,0.94325
842,9,0.06239302503466606,0.9810333333333333
842,1,0.8479197496414185,0.7441666666666666
842,2,1.350717972946167,0.63725
842,3,0.27713111696243287,0.9074833333333333
842,4,0.4814443499883016,0.85025
842,5,0.2533232177734375,0.9187333333333333
842,6,0.4902938287099202,0.8511666666666666
842,7,0.20237800925572713,0.9337333333333333
842,8,0.17810718746185303,0.9420666666666667
843,9,0.06340105357964834,0.9805333333333334
843,1,0.8502233949025472,0.7437
843,2,1.3590550184885661,0.63565
843,3,0.2764541440327962,0.9081833333333333
843,4,0.46792745939890545,0.8537166666666667
843,5,0.25808199570973717,0.9170166666666667
843,6,0.5008847401301066,0.8472166666666666
843,7,0.2002679976463318,0.9347333333333333
843,8,0.18365452756881714,0.9400333333333334
844,9,0.0616425044576327,0.98115
844,1,0.8492954389572144,0.7439833333333333
844,2,1.3941983867645265,0.6325166666666666
844,3,0.27306883815129596,0.9088166666666667
844,4,0.5062955225626627,0.84395
844,5,0.25598620440165204,0.91815
844,6,0.501038171895345,0.8485333333333334
844,7,0.20487156314849853,0.9329
844,8,0.17888641107877096,0.9406
845,9,0.061863024191061655,0.98095
845,1,0.8247623566945393,0.74905
845,2,1.352323010635376,0.6390833333333333
845,3,0.27241113408406575,0.90915
845,4,0.4511840149561564,0.8597333333333333
845,5,0.26270004189809165,0.91615
845,6,0.4906998410542806,0.8508
845,7,0.19840378147761026,0.9355333333333333
845,8,0.17671158393224082,0.9421833333333334
846,9,0.06066034169594447,0.9811166666666666
846,1,0.8372799477895101,0.7451
846,2,1.3778790051778158,0.6352833333333333
846,3,0.2699028304100037,0.9104166666666667
846,4,0.47677530320485434,0.8519
846,5,0.2495105282465617,0.92005
846,6,0.48857928886413576,0.8509166666666667
846,7,0.1996511284828186,0.9350833333333334
846,8,0.17945478479067484,0.94095
847,9,0.06118452130158742,0.981
847,1,0.8351641021092733,0.7463166666666666
847,2,1.3716645974477133,0.636
847,3,0.26516676756540936,0.9115666666666666
847,4,0.47563828671773273,0.8524666666666667
847,5,0.24988234965006512,0.9197333333333333
847,6,0.5022365844090779,0.8475
847,7,0.19764958953857423,0.9359166666666666
847,8,0.18251546408335367,0.9401
848,9,0.06058657027085622,0.9815
848,1,0.8442822529474894,0.74495
848,2,1.3839116677602132,0.63445
848,3,0.26821729275385536,0.9105333333333333
848,4,0.48443289515177407,0.8504666666666667
848,5,0.25205971597035726,0.9196833333333333
848,6,0.4825217543284098,0.8533833333333334
848,7,0.2002688155492147,0.9349166666666666
848,8,0.17705051506360373,0.9415166666666667
849,9,0.06169923706452052,0.9806833333333334
849,1,0.825312395477295,0.7488166666666667
849,2,1.3446096651713053,0.6427
849,3,0.27769138771692914,0.9078166666666667
849,4,0.46745427252451577,0.8552833333333333
849,5,0.2644835384051005,0.9154666666666667
849,6,0.4921184215545654,0.8502333333333333
849,7,0.20091841017405193,0.9353333333333333
849,8,0.18002476183573404,0.94095
850,9,0.05997425879240036,0.9814
850,1,0.8301664978027343,0.7481166666666667
850,2,1.3575267236073811,0.6400833333333333
850,3,0.2727987330118815,0.90925
850,4,0.4808332563400269,0.8518166666666667
850,5,0.2594347095489502,0.9172
850,6,0.48199866027832033,0.8526166666666667
850,7,0.19638392279942832,0.9355833333333333
850,8,0.17541514075597128,0.9426166666666667
851,9,0.0593602423787117,0.9818333333333333
851,1,0.8120351851781209,0.7526
851,2,1.3669135131835937,0.6386
851,3,0.27510877396265665,0.9084666666666666
851,4,0.48461125825246176,0.8501666666666666
851,5,0.25364140122731527,0.9193
851,6,0.4780144504547119,0.8529
851,7,0.2036033844312032,0.9331666666666667
851,8,0.17464963269233705,0.9426
852,9,0.062165548412005105,0.9806166666666667
852,1,0.8584966462453206,0.7405333333333334
852,2,1.4070717166900635,0.6304
852,3,0.2831348092079163,0.9055833333333333
852,4,0.499999747467041,0.8461833333333333
852,5,0.25651593379974363,0.9177
852,6,0.5125252511342366,0.84565
852,7,0.20832450784047446,0.93195
852,8,0.19388025403022766,0.93665
853,9,0.06015018552144368,0.9814333333333334
853,1,0.8356730442047119,0.7466666666666667
853,2,1.356225587081909,0.6394333333333333
853,3,0.2772575910250346,0.9072333333333333
853,4,0.48076752382914223,0.8511666666666666
853,5,0.2585564970334371,0.9176666666666666
853,6,0.4930759121576945,0.8510833333333333
853,7,0.20067906405131022,0.9346333333333333
853,8,0.1746881566842397,0.9426166666666667
854,9,0.06229538062612216,0.9808
854,1,0.8440343478520711,0.7435
854,2,1.3691865736643474,0.63855
854,3,0.2894179752667745,0.90385
854,4,0.4848038864771525,0.8498833333333333
854,5,0.2606454850196838,0.9166
854,6,0.4933574754714966,0.8507333333333333
854,7,0.20930360282262167,0.932
854,8,0.18016468393007914,0.9408833333333333
855,9,0.06277136023044586,0.9804333333333334
855,1,0.8556947670618693,0.7424
855,2,1.389947369003296,0.6354333333333333
855,3,0.2862413614908854,0.9047333333333333
855,4,0.4899734229405721,0.8498166666666667
855,5,0.26698584270477294,0.9142833333333333
855,6,0.4877014241536458,0.8503666666666667
855,7,0.20252525962193807,0.9344166666666667
855,8,0.1746721384525299,0.94295
856,9,0.06018061402638753,0.98155
856,1,0.8633422555287679,0.7409666666666667
856,2,1.3922524147033692,0.6351333333333333
856,3,0.27549012552897134,0.9084833333333333
856,4,0.5157609649658204,0.8424
856,5,0.25497959241867063,0.9180666666666667
856,6,0.5018079067230224,0.8475833333333334
856,7,0.19711866232554118,0.9357333333333333
856,8,0.1850606038570404,0.9398
857,9,0.059012474298477176,0.9820166666666666
857,1,0.8512792596817017,0.74345
857,2,1.3912428230285645,0.6355666666666666
857,3,0.26968724778493247,0.9099166666666667
857,4,0.5014918760935465,0.8463833333333334
857,5,0.25710338300069174,0.9174333333333333
857,6,0.4832646815617879,0.8527666666666667
857,7,0.19797183160781862,0.9353666666666667
857,8,0.17626957813898722,0.9422
858,9,0.05862196264266968,0.9820666666666666
858,1,0.8579022106170654,0.7422833333333333
858,2,1.3931836481730144,0.63515
858,3,0.2741427212397258,0.9085333333333333
858,4,0.507434344736735,0.8449
858,5,0.2567821818033854,0.9175833333333333
858,6,0.4900353926976522,0.8515333333333334
858,7,0.20105471827189128,0.9343666666666667
858,8,0.17712261562347412,0.9417833333333333
859,9,0.05895458684762319,0.9818166666666667
859,1,0.8369172876993816,0.7464166666666666
859,2,1.3813710609436036,0.6372833333333333
859,3,0.2710607763290405,0.9095
859,4,0.4991292091369629,0.8465166666666667
859,5,0.25829731489817304,0.91705
859,6,0.4761225714365641,0.85345
859,7,0.1965265131632487,0.9356
859,8,0.17500590883890788,0.9429166666666666
860,9,0.05953688183228175,0.9818333333333333
860,1,0.8565859245300294,0.74265
860,2,1.3869608535766602,0.6354
860,3,0.2784331521352132,0.9071
860,4,0.5003289887746175,0.8465833333333334
860,5,0.26138372287750244,0.9160833333333334
860,6,0.48994266827901206,0.85115
860,7,0.19669653600056966,0.9361166666666667
860,8,0.1786765037059784,0.9417333333333333
861,9,0.05997670118808746,0.9814833333333334
861,1,0.8503350239435832,0.7442
861,2,1.3847380741119384,0.636
861,3,0.2765042795817057,0.9076333333333333
861,4,0.4982525299708048,0.8475
861,5,0.26081194858551027,0.9166
861,6,0.47686967957814536,0.8544333333333334
861,7,0.1998149043718974,0.9349166666666666
861,8,0.17211524477005005,0.944
862,9,0.05905446711977323,0.9817666666666667
862,1,0.8501769269943237,0.7437333333333334
862,2,1.3969328561147054,0.6348166666666667
862,3,0.27389911918640136,0.9087
862,4,0.5007950718561808,0.8466833333333333
862,5,0.256228807036082,0.9180166666666667
862,6,0.4816060255050659,0.8530666666666666
862,7,0.2016142024676005,0.9339
862,8,0.1733104812145233,0.9435
863,9,0.05998812234799067,0.9816833333333334
863,1,0.8388750106175741,0.7466333333333334
863,2,1.379360897318522,0.6379
863,3,0.2796010283788045,0.9066666666666666
863,4,0.4944155384063721,0.8485333333333334
863,5,0.26406062914530437,0.9154333333333333
863,6,0.4931446850458781,0.8502666666666666
863,7,0.19919132455190022,0.93505
863,8,0.17750003841718037,0.9421833333333334
864,9,0.05904949265519778,0.9818
864,1,0.8391483324686686,0.74635
864,2,1.384344490814209,0.6365166666666666
864,3,0.27279283316930136,0.90895
864,4,0.5003115243275961,0.8470166666666666
864,5,0.2584814299583435,0.91725
864,6,0.4861576754252116,0.8523833333333334
864,7,0.20096826117833455,0.9344
864,8,0.17448640537261964,0.9430833333333334
865,9,0.05926214313109716,0.9818666666666667
865,1,0.844260526339213,0.7452833333333333
865,2,1.3890296705881755,0.6355333333333333
865,3,0.27713320035934447,0.9079833333333334
865,4,0.5016684309005738,0.8463666666666667
865,5,0.25860055122375486,0.91735
865,6,0.48260224692026776,0.8531
865,7,0.19871327737172445,0.93515
865,8,0.1733457742849986,0.9436166666666667
866,9,0.05868152098258336,0.982
866,1,0.845219534556071,0.7450666666666667
866,2,1.3904794431050618,0.6354333333333333
866,3,0.2768375655810038,0.9079333333333334
866,4,0.5005343725204467,0.8467833333333333
866,5,0.2580343192418416,0.9175
866,6,0.4830088108062744,0.8531166666666666
866,7,0.19996418002446492,0.93465
866,8,0.1756133382797241,0.9425
867,9,0.05901860986550649,0.982
867,1,0.8503048859914144,0.7439666666666667
867,2,1.3923687938690186,0.6354333333333333
867,3,0.2775678360303243,0.9074333333333333
867,4,0.5003222489039103,0.8468833333333333
867,5,0.25829478025436403,0.9172833333333333
867,6,0.4819968687693278,0.8531
867,7,0.20201912651062012,0.9341333333333334
867,8,0.174393696864446,0.9430333333333333
868,9,0.058901741204659144,0.98175
868,1,0.8471450630823771,0.7451333333333333
868,2,1.3832860112508139,0.6363333333333333
868,3,0.2747294977823893,0.9081666666666667
868,4,0.4958421691258748,0.8475
868,5,0.25598962608973186,0.91845
868,6,0.47635109303792317,0.8545166666666667
868,7,0.19860835574467978,0.9353166666666667
868,8,0.17259561303456625,0.9435833333333333
869,9,0.05871825747887294,0.9818833333333333
869,1,0.8459190455754598,0.7450833333333333
869,2,1.3844194558461507,0.6363333333333333
869,3,0.2743420911471049,0.9082833333333333
869,4,0.49708603986104327,0.84735
869,5,0.25632633056640625,0.9183
869,6,0.4806292568206787,0.8535833333333334
869,7,0.19903538859685263,0.9351833333333334
869,8,0.17401362597147624,0.94315
870,9,0.058730882984399796,0.982
870,1,0.845938579750061,0.74515
870,2,1.388004604848226,0.6356166666666667
870,3,0.2741358568191528,0.90845
870,4,0.49781723829905195,0.84725
870,5,0.2562126583099365,0.9183
870,6,0.48312307109832764,0.8532
870,7,0.19888238496780394,0.93505
870,8,0.17468158830006916,0.9430666666666667
871,9,0.05897997833490372,0.9818833333333333
871,1,0.8469142101923625,0.7449666666666667
871,2,1.3874155957539875,0.63575
871,3,0.27596254784266155,0.9078833333333334
871,4,0.49658653462727864,0.84775
871,5,0.25793965187072754,0.9177
871,6,0.4850390653610229,0.8529666666666667
871,7,0.19848121617635092,0.93515
871,8,0.17497819131215414,0.9431666666666667
872,9,0.05872962477207184,0.9820333333333333
872,1,0.8468038450876871,0.74495
872,2,1.3878035252888998,0.6356333333333334
872,3,0.2750087737719218,0.9083666666666667
872,4,0.4968689988454183,0.8474333333333334
872,5,0.25668570461273194,0.9180666666666667
872,6,0.4818840015411377,0.8535166666666667
872,7,0.19920252256393434,0.9350833333333334
872,8,0.17402084635098775,0.9432833333333334
873,9,0.058724309823910394,0.982
873,1,0.8483389090855916,0.7448666666666667
873,2,1.3876499111175538,0.6356333333333334
873,3,0.27605336542129516,0.9079666666666667
873,4,0.4969095933278402,0.8475333333333334
873,5,0.25757255827585857,0.9177166666666666
873,6,0.48213192195892335,0.8534833333333334
873,7,0.20023106279373168,0.9347666666666666
873,8,0.17396549223264057,0.94325
874,9,0.05874215529163678,0.982
874,1,0.8479027163823446,0.7448333333333333
874,2,1.38798363087972,0.6357166666666667
874,3,0.2759546955744425,0.9079833333333334
874,4,0.49721649010976154,0.8474833333333334
874,5,0.2576588887532552,0.91765
874,6,0.48216053574879963,0.8535333333333334
874,7,0.20005817454655966,0.93485
874,8,0.17403951284090677,0.9432
875,9,0.058753805605570475,0.9820833333333333
875,1,0.847931042989095,0.7447666666666667
875,2,1.389045872370402,0.63545
875,3,0.27605515820185345,0.90795
875,4,0.4981789562861125,0.8471833333333333
875,5,0.25734029569625855,0.9177166666666666
875,6,0.4821835364023844,0.8535333333333334
875,7,0.19995642048517864,0.9348833333333333
875,8,0.17411418294906617,0.94325
876,9,0.05877190091808637,0.9821
876,1,0.8477500679651896,0.74485
876,2,1.388892729695638,0.6353166666666666
876,3,0.2760103677431742,0.90805
876,4,0.4977616422017415,0.8471833333333333
876,5,0.2572351291656494,0.9178833333333334
876,6,0.481229846127828,0.8537833333333333
876,7,0.19974967288970946,0.9349333333333333
876,8,0.17382508358955384,0.9434
877,9,0.05873925543030103,0.982
877,1,0.8480623545964558,0.7446666666666667
877,2,1.3898760225931803,0.6353666666666666
877,3,0.2756075399080912,0.9081166666666667
877,4,0.49888598200480144,0.84705
877,5,0.25694417193730673,0.9179166666666667
877,6,0.482306569480896,0.8534833333333334
877,7,0.19973902311325073,0.93485
877,8,0.17408270104726156,0.9433
878,9,0.05878765240510305,0.9820166666666666
878,1,0.8487381912231445,0.7445166666666667
878,2,1.3908622634887695,0.6352666666666666
878,3,0.27585185883839924,0.9080833333333334
878,4,0.4990680227279663,0.8470166666666666
878,5,0.2567208470980326,0.9180333333333334
878,6,0.4824433702468872,0.8536166666666667
878,7,0.19982599999109904,0.9347333333333333
878,8,0.17399771304130554,0.9433833333333334
900,10,0.15991705438296,0.9499833333333333
900,1,1.244819203821818,0.6368166666666667
900,2,1.5764509005228677,0.5462333333333333
900,3,0.3392903321584066,0.8896
900,4,0.5532488828023274,0.8318833333333333
900,5,0.3704731145222982,0.8773166666666666
900,6,1.025465247217814,0.70205
900,7,0.4034536719004313,0.8636166666666667
900,8,0.5694277252197265,0.8195333333333333
900,9,0.18062550128300986,0.9421
901,10,0.1290092928171158,0.9600166666666666
901,1,1.100244605255127,0.6706333333333333
901,2,1.5104983628590902,0.5709166666666666
901,3,0.3703289887746175,0.8814333333333333
901,4,0.5714231806437174,0.8237333333333333
901,5,0.3978541804631551,0.871
901,6,1.1065521149953206,0.6756833333333333
901,7,0.3882107614517212,0.8732333333333333
901,8,0.5204469328562419,0.8316833333333333
901,9,0.1842919097741445,0.93985
902,10,0.11416296296119689,0.9651166666666666
902,1,1.1464951953887939,0.65995
902,2,1.6143882799784341,0.5525
902,3,0.3950195135116577,0.8749166666666667
902,4,0.7731374291737875,0.7641833333333333
902,5,0.4091386739730835,0.8633
902,6,1.1051654407501221,0.67645
902,7,0.4107702949523926,0.8666333333333334
902,8,0.5772343457539876,0.81775
902,9,0.14734075034459432,0.9531833333333334
903,10,0.12169011452992758,0.9609666666666666
903,1,1.1931896280924479,0.6439833333333334
903,2,1.5295984377543133,0.5792333333333334
903,3,0.3760008192698161,0.8791666666666667
903,4,0.7405439852396647,0.7910833333333334
903,5,0.43384128195444743,0.8558333333333333
903,6,0.9870128503163655,0.7058166666666666
903,7,0.4420512877146403,0.85895
903,8,0.48638891944885254,0.8411
903,9,0.140200209069252,0.9556833333333333
904,10,0.11362370103995005,0.9642
904,1,1.139915320078532,0.66105
904,2,1.5821524525960287,0.5617
904,3,0.3514044801076253,0.8866
904,4,0.6992979442596435,0.784
904,5,0.4289651617050171,0.8584166666666667
904,6,1.0052595692952473,0.7082833333333334
904,7,0.4524345544815063,0.85175
904,8,0.4958351161321004,0.8418833333333333
904,9,0.16096497824986775,0.94785
905,10,0.11450448127587637,0.9649333333333333
905,1,1.168607965596517,0.6505
905,2,1.5855080343882242,0.5627333333333333
905,3,0.3358238031387329,0.8897
905,4,0.8265728460947672,0.7707333333333334
905,5,0.45518954372406006,0.8488
905,6,1.0458572480519612,0.6968666666666666
905,7,0.43572311452229817,0.8585
905,8,0.5524331452051798,0.8249
905,9,0.13154373065630595,0.9587
906,10,0.11530217055479686,0.9639333333333333
906,1,1.1330218574523925,0.66555
906,2,1.589306320063273,0.5621
906,3,0.37164817225138347,0.87955
906,4,0.5562279211680095,0.826
906,5,0.41944316895802813,0.8619833333333333
906,6,1.0594669911702475,0.69385
906,7,0.43998379656473796,0.8619333333333333
906,8,0.5552335012435913,0.82235
906,9,0.1689712333361308,0.9448
907,10,0.09891532986561458,0.9689666666666666
907,1,1.09854578704834,0.6682
907,2,1.6124327304840087,0.5564
907,3,0.3305600471496582,0.8923666666666666
907,4,0.7506099286397299,0.7814666666666666
907,5,0.51223118947347,0.8361166666666666
907,6,1.0704960777282715,0.6895166666666667
907,7,0.42513950106302895,0.8628
907,8,0.558186806233724,0.8208166666666666
907,9,0.1452389465490977,0.9533833333333334
908,10,0.10404059914747874,0.9673833333333334
908,1,1.084900560760498,0.6743666666666667
908,2,1.4266432559967042,0.6006666666666667
908,3,0.3455034325917562,0.8862833333333333
908,4,0.6511683553059896,0.8123666666666667
908,5,0.5105391008377075,0.8310833333333333
908,6,1.163182946395874,0.68375
908,7,0.39794895000457764,0.8704166666666666
908,8,0.6302950794855754,0.8050166666666667
908,9,0.16405021074612935,0.9473833333333334
909,10,0.09451658449967702,0.96975
909,1,1.0593517976125082,0.68555
909,2,1.581888399251302,0.5720333333333333
909,3,0.35336174500783285,0.8845333333333333
909,4,0.6601788122812907,0.8091
909,5,0.48194708811442055,0.8435666666666667
909,6,1.0749826281229655,0.6974333333333333
909,7,0.4036081585566203,0.87005
909,8,0.6208388263702392,0.81165
909,9,0.1570777231057485,0.95075
910,10,0.09659217873414358,0.9694
910,1,1.0461248861948649,0.685
910,2,1.5573731800079347,0.5771
910,3,0.3355754899342855,0.8922833333333333
910,4,0.7130032766977946,0.7903
910,5,0.48993450984954834,0.8392833333333334
910,6,1.0359106355031331,0.7087333333333333
910,7,0.40090889326731366,0.8711333333333333
910,8,0.5505516034444173,0.82365
910,9,0.14284942366282144,0.95385
911,10,0.10040305639902751,0.9685333333333334
911,1,1.0286240180969237,0.6934
911,2,1.5020885743459065,0.5870833333333333
911,3,0.33603162587483726,0.88895
911,4,0.7454936106363932,0.78725
911,5,0.4885209767659505,0.8366333333333333
911,6,1.0168167404174804,0.7094666666666667
911,7,0.42906428667704266,0.8592666666666666
911,8,0.5454691238403321,0.826
911,9,0.13731148369312288,0.9560666666666666
912,10,0.09033094894886017,0.97205
912,1,1.0349701239267985,0.6846833333333333
912,2,1.6078281302134196,0.5660833333333334
912,3,0.38446855131785074,0.87355
912,4,0.7402892846425374,0.7783
912,5,0.4446211873372396,0.8535666666666667
912,6,1.1740546591440837,0.6672333333333333
912,7,0.35524562975565593,0.8835
912,8,0.6529159539540609,0.7955666666666666
912,9,0.15703692186673482,0.95
913,10,0.09140487584670384,0.97215
913,1,1.0388499977111816,0.6858
913,2,1.5987887001037597,0.56825
913,3,0.3550046346028646,0.8822
913,4,0.7867258827209472,0.7744166666666666
913,5,0.5462485263824463,0.8231
913,6,1.0755477429707845,0.68665
913,7,0.38120444526672365,0.8733833333333333
913,8,0.5876008286158244,0.8111166666666667
913,9,0.17042704278628032,0.9465166666666667
914,10,0.09613761768341064,0.97025
914,1,1.0629927229563396,0.6876166666666667
914,2,1.6425792053222656,0.5613333333333334
914,3,0.38116135692596437,0.878
914,4,0.6874415307362874,0.79765
914,5,0.423657381439209,0.8608333333333333
914,6,1.142248173268636,0.6848
914,7,0.3562344690322876,0.8837666666666667
914,8,0.5715948514302571,0.82545
914,9,0.17278490001360575,0.945
915,10,0.09172533832788467,0.9709833333333333
915,1,1.0620888656616212,0.681
915,2,1.6097803910573323,0.56975
915,3,0.37374316552480064,0.8763333333333333
915,4,0.7893165524800618,0.7834833333333333
915,5,0.48177875798543296,0.8458333333333333
915,6,1.0641832204182942,0.6945
915,7,0.39510932846069335,0.8739166666666667
915,8,0.5567502290089925,0.8265833333333333
915,9,0.16785923261642455,0.9462
916,10,0.09308945727348328,0.9706
916,1,1.090266189956665,0.67875
916,2,1.7277102277119953,0.54095
916,3,0.36824911511739095,0.8795
916,4,0.7190177684783936,0.7856833333333333
916,5,0.43662569796244305,0.8608
916,6,1.1004922117869058,0.6911166666666667
916,7,0.3989937023798625,0.8707666666666667
916,8,0.5770663290023804,0.8172166666666667
916,9,0.16928004552523296,0.9458333333333333
917,10,0.10108670156796773,0.9673833333333334
917,1,1.0591008735656737,0.6840666666666667
917,2,1.5363161919911703,0.5823333333333334
917,3,0.3872550858179728,0.87165
917,4,0.762609085337321,0.7947666666666666
917,5,0.511739094988505,0.8337166666666667
917,6,0.9220950523376464,0.72655
917,7,0.4666404921213786,0.8523
917,8,0.5648025327046712,0.8233833333333334
917,9,0.15258545530637105,0.95055
918,10,0.08013574150005977,0.9753
918,1,1.0020453594207763,0.69815
918,2,1.5509216210683188,0.5830166666666666
918,3,0.3573838088353475,0.8815833333333334
918,4,0.6698749078114827,0.81345
918,5,0.44027509276072185,0.8582
918,6,1.0636847719828288,0.6994833333333333
918,7,0.3483034722646077,0.88575
918,8,0.5979900590896606,0.8160833333333334
918,9,0.15091989135742187,0.9516333333333333
919,10,0.08160957119862239,0.9739666666666666
919,1,1.0387861263275147,0.6906333333333333
919,2,1.5897642623901367,0.5776666666666667
919,3,0.3451232900619507,0.8868833333333334
919,4,0.707092333984375,0.8089333333333333
919,5,0.437255299949646,0.8597833333333333
919,6,1.1239843786875408,0.69345
919,7,0.3750395460128784,0.8795333333333333
919,8,0.5849476748784384,0.8193666666666667
919,9,0.14204266381263733,0.9559666666666666
920,10,0.07723898006280264,0.9763833333333334
920,1,1.0172749596913655,0.69585
920,2,1.5435723168691,0.5839833333333333
920,3,0.358750380674998,0.8816166666666667
920,4,0.6487681891759237,0.8181
920,5,0.420812580871582,0.8633
920,6,1.0331744388580322,0.7111666666666666
920,7,0.35813882783253986,0.8842833333333333
920,8,0.5857761714935302,0.8236333333333333
920,9,0.15137810417811076,0.9518333333333333
921,10,0.0748557304263115,0.9770833333333333
921,1,0.9816765319824219,0.7040833333333333
921,2,1.5914482666015626,0.5725333333333333
921,3,0.3605092536290487,0.8813333333333333
921,4,0.6660068889617919,0.8193
921,5,0.4477811657587687,0.8537333333333333
921,6,0.973096494547526,0.72055
921,7,0.36595614789326986,0.8830166666666667
921,8,0.5435994252522787,0.83255
921,9,0.14895425391197203,0.9523666666666667
922,10,0.07836260871489843,0.9757833333333333
922,1,1.030868782933553,0.6942166666666667
922,2,1.6363161851247152,0.5699
922,3,0.3525823782602946,0.88365
922,4,0.6957689666748047,0.8139
922,5,0.44602917130788167,0.8582833333333333
922,6,1.0077257342020671,0.7200666666666666
922,7,0.3952902353922526,0.8746666666666667
922,8,0.5342072106679281,0.8342666666666667
922,9,0.14370076754887898,0.9544833333333334
923,10,0.07582586090962092,0.9766333333333334
923,1,0.9982225304921468,0.7016833333333333
923,2,1.6306649840037029,0.56995
923,3,0.37319790484110515,0.87625
923,4,0.7036872956593831,0.8067333333333333
923,5,0.44538847255706787,0.85645
923,6,1.0379643450419107,0.7080166666666666
923,7,0.4047913268407186,0.8707833333333334
923,8,0.5532801910400391,0.8297333333333333
923,9,0.1508700537522634,0.9516666666666667
924,10,0.07943821130990981,0.9753666666666667
924,1,1.0518400646209716,0.6886333333333333
924,2,1.6406281768798827,0.5668666666666666
924,3,0.3753849764506022,0.8768
924,4,0.7336628025054932,0.8006166666666666
924,5,0.4468102890650431,0.8561666666666666
924,6,1.113952963256836,0.69175
924,7,0.33241321875254315,0.8931166666666667
924,8,0.597443300819397,0.8186166666666667
924,9,0.14518039070765176,0.9539166666666666
925,10,0.07471301652987798,0.9768666666666667
925,1,1.0142114855448405,0.6965833333333333
925,2,1.6233813715616863,0.5698833333333333
925,3,0.3602497657775879,0.8808333333333334
925,4,0.663242335764567,0.8178666666666666
925,5,0.4168169250488281,0.8663
925,6,1.0152880939483642,0.7185333333333334
925,7,0.39634244492848714,0.8719833333333333
925,8,0.5786050992965698,0.8219166666666666
925,9,0.15076919838587444,0.9522833333333334
926,10,0.07335387292305628,0.9767333333333333
926,1,1.029736391321818,0.6935166666666667
926,2,1.571930705388387,0.5767
926,3,0.3543919950485229,0.8840666666666667
926,4,0.7060922743479411,0.8113333333333334
926,5,0.3797851697921753,0.8770333333333333
926,6,0.9944277807871501,0.7202666666666667
926,7,0.35192472705841066,0.8874666666666666
926,8,0.5699339241027832,0.82495
926,9,0.1499915670077006,0.9525833333333333
927,10,0.07595191686153412,0.97595
927,1,1.016113384882609,0.6965666666666667
927,2,1.569229389444987,0.5784833333333333
927,3,0.36237237199147543,0.8817
927,4,0.6820230902353922,0.8154166666666667
927,5,0.3879663552602132,0.87305
927,6,1.0074850671132405,0.7204333333333334
927,7,0.37256929810841877,0.8804166666666666
927,8,0.5466693315505982,0.8334333333333334
927,9,0.13352208139101665,0.9573
928,10,0.07336800060669581,0.97685
928,1,1.0212619091033937,0.6967666666666666
928,2,1.594470360438029,0.5785
928,3,0.3629909896850586,0.8821333333333333
928,4,0.7316650285085042,0.8048333333333333
928,5,0.39854711577097574,0.8713166666666666
928,6,1.149794741821289,0.6849166666666666
928,7,0.3385560255686442,0.8922166666666667
928,8,0.5762467949549357,0.8258166666666666
928,9,0.1568615186214447,0.9502666666666667
929,10,0.07465181970596313,0.9764833333333334
929,1,1.0050443541208902,0.6997333333333333
929,2,1.5941382448832193,0.5795833333333333
929,3,0.34963388967514036,0.8864
929,4,0.6584518460591634,0.8196833333333333
929,5,0.41554776916503905,0.8650166666666667
929,6,1.114004719543457,0.6940333333333333
929,7,0.3715773199081421,0.8798833333333334
929,8,0.5596428425470988,0.8317333333333333
929,9,0.14618149231274924,0.9528833333333333
